view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
damping097_fold0_seed43_easy_supported_at_control,FDE,eu-locality-067,4600,63.43580708388472,64.59716991132642,1.7978540376241248,206.1504848436635,394.0447029702928
damping097_fold0_seed43_easy_supported_at_control,FDE,eu-locality-110,7204,56.94322754147908,58.79692993015807,3.152719692815442,249.65509187266758,584.5641318790994
damping097_fold0_seed43_easy_supported_at_control,FDE,eu-locality-119,4147,64.8966430309593,65.72973460040133,1.2674500734055072,268.7445843600715,484.5542592170748
damping097_fold0_seed43_easy_supported_at_control,FDE,eu-locality-124,2645,82.31205433722819,84.4124249059004,2.4882244184000313,379.2183705697583,729.699337494015
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-007,3935,29.633820344526402,30.3989429494991,2.516938191712048,101.61101498356594,177.28662372270986
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-008,121088,35.5335141282802,36.53765155314232,2.748226506571294,135.90285880910525,279.4914706315453
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-020,622,14.691532539729668,14.784980358069301,0.6320456035549094,53.963574416924075,99.18086841907973
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-048,5582,58.271438253331056,59.3222642810702,1.7713855674158063,214.07497285874004,355.0151813798374
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-067,4600,63.3908084608987,64.59716991132642,1.8675144005282474,204.9623069354401,394.0447029702928
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-110,7204,56.91484834176124,58.79692993015807,3.2009861580059695,249.65509187266758,584.5641318790994
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-119,4147,64.64986571427103,65.72973460040133,1.6428925092962454,265.6415822914681,484.5542592170748
damping097_fold0_seed43_easy_control_at_supported,FDE,eu-locality-124,2645,82.1473913300957,84.4124249059004,2.683294050999796,372.2649807819272,720.1447590929055
neural_fold1_seed17_all_control_original,FDE,eu-locality-008,121088,34.341407940485865,36.53765155314232,6.010905242396647,135.44215909174827,277.8297557076242
neural_fold1_seed17_all_control_original,FDE,eu-locality-020,622,14.38596838857862,14.784980358069301,2.6987656380139224,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_control_original,FDE,eu-locality-048,5582,57.844885151757886,59.3222642810702,2.4904294318781495,215.595277022076,353.57770493567324
neural_fold1_seed17_all_control_original,FDE,eu-locality-067,4600,62.27550500004522,64.59716991132642,3.594065985349182,206.1504848436635,394.0447029702928
neural_fold1_seed17_all_control_original,FDE,eu-locality-074,81289,39.82857690974314,41.75577311300411,4.615400601122577,137.74045335120465,283.99940693802614
neural_fold1_seed17_all_control_original,FDE,eu-locality-082,859,25.142950602437097,25.918958934614253,2.9939795581095385,113.02788739776699,242.82094698920608
neural_fold1_seed17_all_control_original,FDE,eu-locality-112,3719,46.755736798372396,48.95071462670388,4.484056760090816,181.60939976466122,420.67114394082915
neural_fold1_seed17_all_control_original,FDE,eu-locality-126,4579,39.46637903780539,40.81438017301339,3.302760275897332,185.681827157228,369.7432829866043
neural_fold1_seed17_all_supported_original,FDE,eu-locality-008,121088,34.341407940485865,36.53765155314232,6.010905242396647,135.44215909174827,277.8297557076242
neural_fold1_seed17_all_supported_original,FDE,eu-locality-020,622,14.38596838857862,14.784980358069301,2.6987656380139224,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_supported_original,FDE,eu-locality-048,5582,57.844885151757886,59.3222642810702,2.4904294318781495,215.595277022076,353.57770493567324
neural_fold1_seed17_all_supported_original,FDE,eu-locality-067,4600,62.27550500004522,64.59716991132642,3.594065985349182,206.1504848436635,394.0447029702928
neural_fold1_seed17_all_supported_original,FDE,eu-locality-074,81289,39.82857690974314,41.75577311300411,4.615400601122577,137.74045335120465,283.99940693802614
neural_fold1_seed17_all_supported_original,FDE,eu-locality-082,859,25.142950602437097,25.918958934614253,2.9939795581095385,113.02788739776699,242.82094698920608
neural_fold1_seed17_all_supported_original,FDE,eu-locality-112,3719,46.755736798372396,48.95071462670388,4.484056760090816,181.60939976466122,420.67114394082915
neural_fold1_seed17_all_supported_original,FDE,eu-locality-126,4579,39.46637903780539,40.81438017301339,3.302760275897332,185.681827157228,369.7432829866043
neural_fold1_seed17_all_control_common,FDE,eu-locality-008,121088,34.341407940485865,36.53765155314232,6.010905242396647,135.44215909174827,277.8297557076242
neural_fold1_seed17_all_control_common,FDE,eu-locality-020,622,14.38596838857862,14.784980358069301,2.6987656380139224,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_control_common,FDE,eu-locality-048,5582,57.844885151757886,59.3222642810702,2.4904294318781495,215.595277022076,353.57770493567324
neural_fold1_seed17_all_control_common,FDE,eu-locality-067,4600,62.27550500004522,64.59716991132642,3.594065985349182,206.1504848436635,394.0447029702928
neural_fold1_seed17_all_control_common,FDE,eu-locality-074,81289,39.82857690974314,41.75577311300411,4.615400601122577,137.74045335120465,283.99940693802614
neural_fold1_seed17_all_control_common,FDE,eu-locality-082,859,25.142950602437097,25.918958934614253,2.9939795581095385,113.02788739776699,242.82094698920608
neural_fold1_seed17_all_control_common,FDE,eu-locality-112,3719,46.755736798372396,48.95071462670388,4.484056760090816,181.60939976466122,420.67114394082915
neural_fold1_seed17_all_control_common,FDE,eu-locality-126,4579,39.46637903780539,40.81438017301339,3.302760275897332,185.681827157228,369.7432829866043
neural_fold1_seed17_all_supported_common,FDE,eu-locality-008,121088,34.341407940485865,36.53765155314232,6.010905242396647,135.44215909174827,277.8297557076242
neural_fold1_seed17_all_supported_common,FDE,eu-locality-020,622,14.38596838857862,14.784980358069301,2.6987656380139224,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_supported_common,FDE,eu-locality-048,5582,57.844885151757886,59.3222642810702,2.4904294318781495,215.595277022076,353.57770493567324
neural_fold1_seed17_all_supported_common,FDE,eu-locality-067,4600,62.27550500004522,64.59716991132642,3.594065985349182,206.1504848436635,394.0447029702928
neural_fold1_seed17_all_supported_common,FDE,eu-locality-074,81289,39.82857690974314,41.75577311300411,4.615400601122577,137.74045335120465,283.99940693802614
neural_fold1_seed17_all_supported_common,FDE,eu-locality-082,859,25.142950602437097,25.918958934614253,2.9939795581095385,113.02788739776699,242.82094698920608
neural_fold1_seed17_all_supported_common,FDE,eu-locality-112,3719,46.755736798372396,48.95071462670388,4.484056760090816,181.60939976466122,420.67114394082915
neural_fold1_seed17_all_supported_common,FDE,eu-locality-126,4579,39.46637903780539,40.81438017301339,3.302760275897332,185.681827157228,369.7432829866043
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-008,121088,34.341407940485865,36.53765155314232,6.010905242396647,135.44215909174827,277.8297557076242
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-020,622,14.38596838857862,14.784980358069301,2.6987656380139224,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-048,5582,57.844885151757886,59.3222642810702,2.4904294318781495,215.595277022076,353.57770493567324
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-067,4600,62.27550500004522,64.59716991132642,3.594065985349182,206.1504848436635,394.0447029702928
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-074,81289,39.82857690974314,41.75577311300411,4.615400601122577,137.74045335120465,283.99940693802614
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-082,859,25.142950602437097,25.918958934614253,2.9939795581095385,113.02788739776699,242.82094698920608
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-112,3719,46.755736798372396,48.95071462670388,4.484056760090816,181.60939976466122,420.67114394082915
neural_fold1_seed17_all_supported_at_control,FDE,eu-locality-126,4579,39.46637903780539,40.81438017301339,3.302760275897332,185.681827157228,369.7432829866043
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-008,121088,34.341407940485865,36.53765155314232,6.010905242396647,135.44215909174827,277.8297557076242
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-020,622,14.38596838857862,14.784980358069301,2.6987656380139224,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-048,5582,57.844885151757886,59.3222642810702,2.4904294318781495,215.595277022076,353.57770493567324
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-067,4600,62.27550500004522,64.59716991132642,3.594065985349182,206.1504848436635,394.0447029702928
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-074,81289,39.82857690974314,41.75577311300411,4.615400601122577,137.74045335120465,283.99940693802614
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-082,859,25.142950602437097,25.918958934614253,2.9939795581095385,113.02788739776699,242.82094698920608
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-112,3719,46.755736798372396,48.95071462670388,4.484056760090816,181.60939976466122,420.67114394082915
neural_fold1_seed17_all_control_at_supported,FDE,eu-locality-126,4579,39.46637903780539,40.81438017301339,3.302760275897332,185.681827157228,369.7432829866043
neural_fold1_seed17_easy_control_original,FDE,eu-locality-008,121088,36.153875568657874,36.53765155314232,1.0503575576724211,137.36487847759506,282.4295914053778
neural_fold1_seed17_easy_control_original,FDE,eu-locality-020,622,14.384905684698017,14.784980358069301,2.7059533640363065,54.18434016797015,99.18086841907973
neural_fold1_seed17_easy_control_original,FDE,eu-locality-048,5582,59.1478758367179,59.3222642810702,0.2939679502556358,216.2196458274127,355.1127410078038
neural_fold1_seed17_easy_control_original,FDE,eu-locality-067,4600,64.40229550473853,64.59716991132642,0.3016763843607939,207.16877909819794,394.0447029702928
neural_fold1_seed17_easy_control_original,FDE,eu-locality-074,81289,41.36948160490622,41.75577311300411,0.9251211971395334,140.06719202333673,285.7408772946046
neural_fold1_seed17_easy_control_original,FDE,eu-locality-082,859,25.749608420663876,25.918958934614253,0.6533847072237697,114.36702966826617,242.82094698920608
neural_fold1_seed17_easy_control_original,FDE,eu-locality-112,3719,48.74442346056644,48.95071462670388,0.421426260496105,180.87314969023402,421.63704764077704
neural_fold1_seed17_easy_control_original,FDE,eu-locality-126,4579,40.645714701281854,40.81438017301339,0.413250111888408,186.11115619235218,367.4904107537943
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-008,121088,36.28463549652683,36.53765155314232,0.6924803479706032,137.4831450561585,282.59247855025694
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-020,622,14.452134279624785,14.784980358069301,2.25124464411518,54.18434016797015,99.18086841907973
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-048,5582,59.20154634462172,59.3222642810702,0.20349515972032384,216.2196458274127,355.1127410078038
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-067,4600,64.43067429008177,64.59716991132642,0.2577444514569316,207.16877909819794,394.0447029702928
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-074,81289,41.39996358689154,41.75577311300411,0.8521205562393552,139.90465712757847,285.7408772946046
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-082,859,25.64641642624596,25.918958934614253,1.0515179604853597,114.36702966826617,242.82094698920608
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-112,3719,48.75715934195513,48.95071462670388,0.39540849653532106,180.57026348277316,421.63704764077704
neural_fold1_seed17_easy_supported_original,FDE,eu-locality-126,4579,40.68786694504773,40.81438017301339,0.30997218977567575,186.11115619235218,367.4904107537943
neural_fold1_seed17_easy_control_common,FDE,eu-locality-008,121088,36.153875568657874,36.53765155314232,1.0503575576724211,137.36487847759506,282.4295914053778
neural_fold1_seed17_easy_control_common,FDE,eu-locality-020,622,14.384905684698017,14.784980358069301,2.7059533640363065,54.18434016797015,99.18086841907973
neural_fold1_seed17_easy_control_common,FDE,eu-locality-048,5582,59.1478758367179,59.3222642810702,0.2939679502556358,216.2196458274127,355.1127410078038
neural_fold1_seed17_easy_control_common,FDE,eu-locality-067,4600,64.40229550473853,64.59716991132642,0.3016763843607939,207.16877909819794,394.0447029702928
neural_fold1_seed17_easy_control_common,FDE,eu-locality-074,81289,41.36948160490622,41.75577311300411,0.9251211971395334,140.06719202333673,285.7408772946046
neural_fold1_seed17_easy_control_common,FDE,eu-locality-082,859,25.749608420663876,25.918958934614253,0.6533847072237697,114.36702966826617,242.82094698920608
neural_fold1_seed17_easy_control_common,FDE,eu-locality-112,3719,48.74442346056644,48.95071462670388,0.421426260496105,180.87314969023402,421.63704764077704
neural_fold1_seed17_easy_control_common,FDE,eu-locality-126,4579,40.645714701281854,40.81438017301339,0.413250111888408,186.11115619235218,367.4904107537943
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-008,121088,36.28463549652683,36.53765155314232,0.6924803479706032,137.4831450561585,282.59247855025694
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-020,622,14.452134279624785,14.784980358069301,2.25124464411518,54.18434016797015,99.18086841907973
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-048,5582,59.20154634462172,59.3222642810702,0.20349515972032384,216.2196458274127,355.1127410078038
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-067,4600,64.43067429008177,64.59716991132642,0.2577444514569316,207.16877909819794,394.0447029702928
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-074,81289,41.39996358689154,41.75577311300411,0.8521205562393552,139.90465712757847,285.7408772946046
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-082,859,25.64641642624596,25.918958934614253,1.0515179604853597,114.36702966826617,242.82094698920608
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-112,3719,48.75715934195513,48.95071462670388,0.39540849653532106,180.57026348277316,421.63704764077704
neural_fold1_seed17_easy_supported_common,FDE,eu-locality-126,4579,40.68786694504773,40.81438017301339,0.30997218977567575,186.11115619235218,367.4904107537943
neural_fold1_seed17_easy_supported_at_control,FDE,eu-locality-008,121088,36.18559650023791,36.53765155314232,0.963540451942746,137.756845244315,282.59247855025694
