group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed43_easy,easy,eu-locality-067,1219,1219,0,1963.8836373269928,183.81270645314598,54.21158218985491,129.60112426329107,5.190495254765526,35.3472028031387,2.0321682869494437,15.706052418900125,49.021086935089386,33.31503451618926,168.10665403424585,186.4985349724917,0.0,0.0,50.39203088046689,0.0,79.20909338282416,9.359653645433403,2.760427408196207,6.599226237237195,0.2642974948266394,1.7998623814213937,0.10347702115973592,0.7997445531079098,2.4961299133695682,1.6963853602616579,8.559909092325492,9.496414727826318,0.0,0.0,2.565937712534465,0.0,4.033288524702729
fold1_seed43_easy,easy,eu-locality-074,17048,17048,0,33466.55166120786,4281.765300720683,1699.625559891518,2582.139740829166,127.08163014624068,763.5953842146613,142.0630764062458,951.0116219368616,1572.5439297452772,621.5323078084155,3330.753678783822,4435.45540813376,0.0,0.0,477.7396700522141,0.0,2104.400070776952,12.794163390558738,5.078579882078523,7.7155835084802185,0.3797272913944852,2.281667355348621,0.4244927228965619,2.8416779582319784,4.698852590684038,1.8571746324520588,9.952485432326762,13.25339835736658,0.0,0.0,1.4275138797941267,0.0,6.288069628686092
fold1_seed43_easy,easy,eu-locality-082,513,513,0,811.0534182956051,109.08090195643605,20.86709765419708,88.21380430223896,1.2191221019116596,14.774723375853881,0.14874551444387935,5.02199769087542,19.647975552285423,14.625977861410002,104.05890426556061,109.30973144091848,0.0,0.0,69.93156575863361,0.0,18.282238543605345,13.449287000807544,2.5728388763897225,10.87644812441782,0.15031341640524662,1.8216708101548167,0.018339792557247565,0.619194442386907,2.422525459984476,1.8033310175975688,12.830092558420635,13.477500861857942,0.0,0.0,8.62231317705212,0.0,2.2541349473656997
fold1_seed43_easy,easy,eu-locality-112,571,571,0,1155.8724053004034,137.93937881089397,27.015110137303324,110.92426867359063,4.481565905823189,41.35225621275485,1.4136360955879919,-17.405075885686728,22.533544231480136,39.93862011716686,155.34445469658067,139.41429871776137,0.0,0.0,24.007388842858024,0.0,86.91687983073261,11.933789419866327,2.3372052151623324,9.596584204703992,0.3877215067400506,3.5775796725597653,0.12230035850891323,-1.50579560562857,1.9494837084222822,3.455279314050852,13.439585025494894,12.061391731341535,0.0,0.0,2.076992990988366,0.0,7.519591213715627
fold1_seed43_easy,easy,eu-locality-126,2160,2160,0,3049.7373681569543,448.3170422357906,129.36356915440598,318.9534730813846,15.520500052486973,122.94188739025557,4.499057192080019,-4.599761096256547,113.84306910191901,118.44283019817556,452.91680333204715,453.6367317597977,0.0,0.0,60.23676430852137,0.0,258.71670877286317,14.700185232891766,4.241793752639893,10.458391480251873,0.5089126760402476,4.031228678046889,0.147522774880741,-0.1508248265665026,3.7328810765996456,3.883705903166148,14.851010059458268,14.874616302909509,0.0,0.0,1.975145956418018,0.0,8.483245523833853
fold1_seed43_easy,hard,eu-locality-008,28100,28100,0,1700278.3169196113,332887.84462077625,395.5288712859142,332492.3157494903,393.4356337812443,8759.55953521848,2310.600063295581,-6446.8662344182285,2.093237504669929,6448.959471922899,339334.7108551944,335207.1234931698,0.0,0.0,71180.78945001742,0.0,261311.52629947293,19.57843261942363,0.023262595738002035,19.555170023685626,0.023139484275376185,0.5151838641974888,0.1358954025527825,-0.3791653501820805,0.00012311146262585063,0.37928846164470637,19.957597969605704,19.714838456592414,0.0,0.0,4.186419878539381,0.0,15.368750145146247
fold1_seed43_easy,hard,eu-locality-020,30,30,0,1314.547750741397,124.85463078075901,0.0,124.85463078075901,0.0,0.0,0.0,0.0,0.0,0.0,124.85463078075901,124.85463078075901,0.0,0.0,109.83326771116546,0.0,15.021363069593544,9.497915211550266,0.0,9.497915211550266,0.0,0.0,0.0,0.0,0.0,0.0,9.497915211550266,9.497915211550266,0.0,0.0,8.355213239627101,0.0,1.1427019719231641
fold1_seed43_easy,hard,eu-locality-048,2478,2478,0,158243.03263591992,30049.003257149157,17.13364203248867,30031.869615116666,1.812359054565647,441.665191097905,382.03156330698675,-44.31234481299536,15.321282977923023,59.633627790918325,30093.315601962153,30430.259253789827,0.0,0.0,5783.773627439588,0.0,24248.09598767708,18.989147741047695,0.010827422697281819,18.978320318350413,0.0011453010122319002,0.27910561605203366,0.24142077976093376,-0.02800271460605009,0.009682121685049918,0.03768483629109997,19.017150455653745,19.230078409709648,0.0,0.0,3.654994176423991,0.0,15.323326141926424
fold1_seed43_easy,hard,eu-locality-067,2296,2296,0,149116.2509498887,29635.68306012565,155.16120944837385,29480.52185067728,15.518410443111286,307.24592693361967,90.8355429104577,-76.76758501789939,139.64279900526256,216.41038402316195,29712.450645143548,29730.06512432881,0.0,0.0,8936.032226040557,0.0,20544.48962463672,19.874214159317138,0.10405385627654802,19.77016030304059,0.010406921005763705,0.20604456253186737,0.060915924543317186,-0.05148170271776585,0.09364693527078431,0.14512863798855016,19.9256958620349,19.937508443878297,0.0,0.0,5.992661543672767,0.0,13.77749875936782
fold1_seed43_easy,hard,eu-locality-074,19310,19310,0,1154823.417655944,254064.06779459302,3033.1717668556753,251030.89602773738,329.969545857001,10619.59705616668,1067.3869513231205,-6849.0078838448835,2703.2022209986744,9552.210104843558,260913.07567843792,255157.15062293512,0.0,0.0,65594.76242433267,0.0,185436.13360340468,22.000252498368216,0.2626524298418191,21.7376000685264,0.028573160260879703,0.9195862236429443,0.09242858561785129,-0.5930783684441534,0.23407926958093936,0.8271576380250928,22.59333086681237,22.09490617542655,0.0,0.0,5.680068608019455,0.0,16.057531460506944
fold1_seed43_easy,hard,eu-locality-082,184,184,0,10239.297328734094,1832.3973459088543,21.388534135196647,1811.0088117736577,12.30348863403701,19.168947101304372,0.1588799351043697,-9.925021665040365,9.085045501159637,19.010067166200002,1842.3223675738946,1839.6339114800028,0.0,0.0,1321.7147616702246,0.0,489.29405010343334,17.895733340672486,0.20888673752226078,17.686846603150226,0.12015950156570086,0.18720959540369428,0.001551668342108905,-0.09693069110502543,0.08872723595655993,0.18565792706158535,17.992664031777508,17.966407776025004,0.0,0.0,12.908256487104383,0.0,4.778590116045842
fold1_seed43_easy,hard,eu-locality-112,1153,1153,0,80684.91027589879,15762.36652704612,25.345985965469417,15737.02054108065,29.45890878061187,214.9960250375982,168.446718543364,-50.66222930937666,-4.112922815142454,46.54930649423421,15813.028756355498,15939.814280736577,0.0,0.0,4040.7228978061485,0.0,11696.297643274502,19.535705589988694,0.031413539258827755,19.504292050729866,0.036511051050163314,0.266463734423733,0.20877103037899808,-0.06279021583607049,-0.005097511791335556,0.05769270404473493,19.59849580582476,19.75563240540397,0.0,0.0,5.00802799927404,0.0,14.496264051455825
fold1_seed43_easy,hard,eu-locality-126,1110,1110,0,81951.32065015318,17957.035763633605,2.670696063323433,17954.36506757028,4.381406262296352,259.3372378424184,45.063358531292856,-215.9845895100985,-1.7107101989729188,214.27387931112557,18173.0203531437,18002.38203022079,0.0,0.0,2983.51832694114,0.0,14970.846740629142,21.911832074423124,0.0032588810554066905,21.908573193367715,0.00534635223390773,0.31645278658719656,0.05498795891730223,-0.26355229884839537,-0.00208747117850104,0.2614648276698944,22.175384373271513,21.967165248101637,0.0,0.0,3.640598227425348,0.0,18.26797496594237
fold1_seed43_easy,complete,eu-locality-008,97352,97352,0,1593985.6421134719,289235.3486935146,7876.38339171518,281358.9653017994,833.9450682079727,23181.196364019386,3587.119981008953,-12551.638059503231,7042.438323507207,19594.076383010437,301786.9867530178,292874.6704920564,0.0,0.0,43668.807837590735,0.0,237690.15746420866,18.145417439897155,0.4941313888669569,17.651286051030198,0.052318229611042266,1.454291415905312,0.2250409217145003,-0.7874373349348972,0.4418131592559147,1.2292504941908118,18.932854774832055,18.373733285560384,0.0,0.0,2.7395985687606377,0.0,14.911687482269562
fold1_seed43_easy,complete,eu-locality-020,364,364,0,2509.717501689648,232.59651902968395,44.4681028549425,188.12841617474143,0.1732736602784004,6.37684176926364,2.6102503874172993,40.52823781281775,44.294829194664096,3.7665913818463403,192.0682812168662,235.21483611529837,0.0,0.0,164.25198831738052,0.0,23.87642785736094,9.267836673772651,1.7718369826486324,7.495999691124018,0.006904110130392973,0.25408603816845843,0.10400574509521364,1.6148525794449944,1.7649328725182394,0.15008029307324477,7.652984094327657,9.372163837441537,0.0,0.0,6.544640510607235,0.0,0.951359180516784
fold1_seed43_easy,complete,eu-locality-048,4716,4716,0,125499.43208794743,24240.16094556769,164.380851306433,24075.78009426126,22.2456126920262,883.4975798815548,386.9800377278361,-354.382303539312,142.13523861440677,496.51754215371875,24594.543249107002,24626.697108813656,0.0,0.0,4243.957220150532,0.0,19831.822874110727,19.31495668329454,0.130981350729331,19.183975332565208,0.017725668014526894,0.7039853210350926,0.3083520230248121,-0.2823776152954765,0.11325568271480409,0.3956332980102806,19.597334298590013,19.622955019872737,0.0,0.0,3.3816545218917433,0.0,15.802320810673464
fold1_seed43_easy,complete,eu-locality-067,3417,3417,0,102736.00355610251,21117.68530409548,98.95472979071975,21018.73057430476,9.273428310475602,512.94663584469,105.72857814573675,-317.5367562187091,89.68130148024416,407.2180576989533,21435.22206031419,21222.655106990886,0.0,0.0,5170.656193845036,0.0,15848.074380459726,20.55529178976039,0.09631942684696912,20.458972362913418,0.009026463936191102,0.4992861490515133,0.10291287814013521,-0.3090803080006001,0.08729296291077802,0.3963732709113782,20.864372097760988,20.657466099897032,0.0,0.0,5.032954382950493,0.0,15.426017979962927
fold1_seed43_easy,complete,eu-locality-074,67309,67309,0,1296210.4124674099,285413.06835638115,6038.3378473415905,279374.73050903954,612.6195663866315,20171.701923888355,2370.321980185823,-12375.66166274757,5425.7182809549595,17801.37994370253,297788.73001912876,287844.0444790837,0.0,0.0,64344.842440449574,0.0,215029.88806859,22.01903839154333,0.4658454977110755,21.553192893832254,0.047262354976803145,1.5562058235198388,0.18286552533348202,-0.9547571554520843,0.4185831427342724,1.3733402981863567,22.97379554699542,22.20658326074979,0.0,0.0,4.964073874238175,0.0,16.58911901959408
fold1_seed43_easy,complete,eu-locality-082,582,582,0,6103.279563817158,1196.7345027211627,47.38586130423505,1149.3486414169279,0.7005732697660398,42.252352931985,0.15843155328883213,4.591366655772851,46.68528803446901,42.093921378696166,1192.14313606539,1197.0569381959267,0.0,0.0,658.185639520097,0.0,491.1630018968308,19.60805645895552,0.7763999798593305,18.831656479096196,0.011478636402620925,0.6922893256025,0.002595842966592615,0.07522786082080246,0.7649213434567096,0.6896934826359072,19.532828598134724,19.613339446100262,0.0,0.0,10.784130607781789,0.0,8.047525871314406
fold1_seed43_easy,complete,eu-locality-112,2417,2417,0,50470.336508139284,11314.63447492943,96.77313218995914,11217.86134273947,5.8176117114053945,705.4074900681194,136.13558294673098,-478.3163866428346,90.95552047855375,569.2719071213883,11792.950861572263,11450.626602655615,0.0,0.0,2325.205946985766,0.0,8892.655395753703,22.41838524913487,0.19174259354175827,22.226642655593114,0.011526793982178414,1.3976674991147706,0.2697338523288359,-0.9477178472263547,0.18021579955957986,1.1279336467859344,23.366103096361226,22.687834864760585,0.0,0.0,4.607074388360345,0.0,17.61956826723277
fold1_seed43_easy,complete,eu-locality-126,3637,3637,0,70451.98522644091,15519.697028705468,140.50995563681778,15379.18707306865,21.791280373438838,805.1550736142317,77.70973683251289,-608.7266615183399,118.71867526337897,727.4453367817189,16128.423690223808,15598.854727511403,0.0,0.0,1804.160666268543,0.0,13575.026406800107,22.028757569887276,0.19944073284124267,21.829316837046033,0.030930683221202522,1.1428422790732855,0.11030169921080962,-0.8640305302424358,0.1685100496200402,1.032540579862476,22.89278810012971,22.141114515616362,0.0,0.0,2.560837229028763,0.0,19.26847960801727
fold1_seed43_easy,partial,eu-locality-008,60609,60609,0,1254299.8825497073,190923.16790649114,2371.279249438391,188551.88865705274,464.82949592750975,9012.926948059721,2354.96148946996,-4751.51570507888,1906.4497535108812,6657.9654585897615,195674.68361157,193298.69914694485,0.0,0.0,43165.4979023858,0.0,145386.39075466694,15.221492927065228,0.18905201877386116,15.032440908291365,0.03705888060697389,0.7185623688123517,0.18775107310724268,-0.37881815753822173,0.15199313816688725,0.530811295705109,15.600311084603447,15.410883939015637,0.0,0.0,3.4414017335822544,0.0,11.591039174709111
fold1_seed43_easy,partial,eu-locality-020,861,861,0,5455.592370467302,490.9557162869234,26.59442773836809,464.3612885485553,2.245783670743829,5.900628792812336,5.779549100346893,24.227564375158817,24.348644067624257,0.12107969246544181,466.7281519117646,497.5624018987135,0.0,0.0,345.3658216682064,0.0,118.99546688034889,8.99912755477496,0.48747094600270013,8.51165660877226,0.041164799681532374,0.10815743538234536,0.10593806699403097,0.44408677793285334,0.4463061463211676,0.0022193683883143683,8.555040776842107,9.120226881175407,0.0,0.0,6.330491690284109,0.0,2.1811649184881503
fold1_seed43_easy,partial,eu-locality-048,3342,3342,0,88827.65785286584,13758.316844782543,33.765205284562654,13724.55163949798,10.077995598875216,417.49093453042764,167.64428307906672,-226.1594417656735,23.687209685687435,249.84665145136094,13984.476286548217,13927.584958323583,0.0,0.0,2577.1893185876133,0.0,11147.362320910368,15.488775880561686,0.038012040507126,15.450763840054561,0.0113455604284517,0.47000106118069634,0.18872982484436635,-0.2546047562576558,0.026666480078674296,0.2812712363363301,15.743380636819342,15.679333773939236,0.0,0.0,2.9013365666541273,0.0,12.549427273400434
fold1_seed43_easy,partial,eu-locality-067,3486,3486,0,96796.7962519298,15579.37854374778,205.51870806283944,15373.859835684942,22.37869536534337,264.94624418884854,67.45044985479558,-14.355781636556912,183.14001269749608,197.49579433405302,15593.734325384336,15651.584747844096,0.0,0.0,5110.481660704637,0.0,10263.378174980304,16.094932009113037,0.2123197419963598,15.88261226711668,0.02311925211563726,0.2737138567058374,0.06968252304471373,-0.014830843780401158,0.18920048988072255,0.20403133366112375,16.10976285289344,16.169527664023338,0.0,0.0,5.2795979397951935,0.0,10.603014327321485
fold1_seed43_easy,partial,eu-locality-074,35039,35039,0,701924.6524775141,105605.3328698678,2159.4364148036984,103445.8964550641,390.00570154334866,5526.777755056984,1205.0290509022225,-2552.317990894411,1769.4307132603499,4321.748704154762,108157.6508607622,106856.56003151732,0.0,0.0,29796.272717463493,0.0,73649.6237376006,15.045109542330945,0.3076450452597368,14.737464497071208,0.05556233139365943,0.7873747895233003,0.17167498628933325,-0.36361708936788967,0.2520827138660774,0.6156998032339671,15.408726631698832,15.223366162501383,0.0,0.0,4.244938913641875,0.0,10.492525583429332
fold1_seed43_easy,partial,eu-locality-082,786,786,0,12512.977713146283,1684.0924203856312,44.22989524312216,1639.8625251425092,23.111665390519036,41.97525836563021,0.6926187141827637,-20.164409798844332,21.11822985260312,41.282639651447454,1704.2568301844758,1697.5228224594953,0.0,0.0,1273.4770707160699,0.0,366.3854544264393,13.45876624247723,0.35347218109925743,13.105294061377974,0.18470156281216457,0.3354537930770108,0.005535202971352616,-0.1611479718185653,0.1687706182870929,0.3299185901056582,13.619914214295797,13.566098025380942,0.0,0.0,10.177250370854091,0.0,2.9280436905238822
fold1_seed43_easy,partial,eu-locality-112,2587,2587,0,72042.01284478621,11633.225498425742,77.85105141010416,11555.374447015638,41.81055476779358,439.41303823009423,77.86019858728046,-325.51234300050317,36.04049664231058,361.55283964281375,11958.737841426244,11722.344603970025,0.0,0.0,3052.118515829416,0.0,8503.255931186222,16.147835185406894,0.10806340402763798,16.039771781379258,0.058036350064057766,0.6099399792962549,0.10807610103153209,-0.4518368243011425,0.050027053963580204,0.5018638782647228,16.599672009708033,16.27153953794392,0.0,0.0,4.236581399252648,0.0,11.803190382126608
fold1_seed43_easy,partial,eu-locality-126,2153,2153,0,43491.02536230109,7742.977473852434,50.494957762290895,7692.482516090143,4.882792819831687,281.665463897032,36.113035318727796,-199.94026363584499,45.61216494245921,245.5524285783042,7942.917737488278,7779.604460221746,0.0,0.0,1789.0384011453261,0.0,5903.444114944818,17.803621343368476,0.1161043165610461,17.68751702680743,0.011227127388135099,0.6476404305270425,0.08303560336388693,-0.4597276379902445,0.104877189172911,0.5646048271631555,18.26334898135872,17.887838687209403,0.0,0.0,4.113580643918553,0.0,13.57393638288888
fold1_seed43_easy,endpoint,eu-locality-008,121088,121088,0,2178899.236980819,399264.22913187713,9540.38827277116,389723.8408591059,1090.8115040523044,29312.578173787668,4674.48046212801,-16188.5209429408,8449.576768718858,24638.09771165966,415452.7500748179,404009.8320580561,0.0,0.0,66516.65209673287,0.0,323207.18876237306,18.324125427897968,0.437853578120976,17.886271849776993,0.0500625033750428,1.345292966112765,0.21453403547954703,-0.7429678558872848,0.3877910747459333,1.1307589306332182,19.067093283785255,18.541923609917376,0.0,0.0,3.0527640272572376,0.0,14.833507822519755
