view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-110,2743,79.67818458272967,79.7697476849151,0.1147842444570557,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-119,1895,70.83366228419575,70.83322967903267,-0.000610737594541888,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-124,1362,98.80618400053137,98.83231481672954,0.026439546869483355,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_control_common,all,eu-locality-007,5526,13.648653477818316,13.731098649130566,0.6004266185755669,45.72409026969978,80.71712323070768
neural_fold0_seed17_easy_control_common,all,eu-locality-008,157961,18.153578452295775,18.214515006924465,0.3345494217415257,63.95104477567634,131.398306991468
neural_fold0_seed17_easy_control_common,all,eu-locality-020,1225,6.442301685181959,6.529874789510041,1.3411146025152698,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_control_common,all,eu-locality-048,8058,26.67117669013196,26.698045849916497,0.10064092306822925,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_control_common,all,eu-locality-067,6903,28.93281489484392,29.011553933538778,0.27140579534360443,93.15038154789627,168.56927310186109
neural_fold0_seed17_easy_control_common,all,eu-locality-110,8550,30.53098425958226,30.697946977148565,0.5438888720818658,121.68449105426859,270.73137899676516
neural_fold0_seed17_easy_control_common,all,eu-locality-119,5639,28.92745819822649,28.946880038043894,0.06709476044354235,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_control_common,all,eu-locality-124,3550,42.54776751302496,42.613481942133895,0.15421041913019629,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_control_common,easy,eu-locality-007,2133,1.8168680267232784,1.8525004364762494,1.923476456542672,4.334250953371919,4.731304854295366
neural_fold0_seed17_easy_control_common,easy,eu-locality-008,52276,2.2417421136007576,2.3343046202023725,3.9653139440554375,4.443960736019517,4.724224401583515
neural_fold0_seed17_easy_control_common,easy,eu-locality-020,695,1.61973635657005,1.6834998531827923,3.7875558166632572,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_control_common,easy,eu-locality-048,2050,2.2243518408259115,2.2919612794697164,2.9498508220630826,4.425039618829188,4.720400018653052
neural_fold0_seed17_easy_control_common,easy,eu-locality-067,1508,2.0852020570627907,2.126958008841005,1.963177063423427,4.399328404711715,4.673961072087965
neural_fold0_seed17_easy_control_common,easy,eu-locality-110,2579,2.2875010298957004,2.356118809479549,2.912322558088909,4.456414040947759,4.728501346295087
neural_fold0_seed17_easy_control_common,easy,eu-locality-119,1658,2.2945303769455374,2.3455260977767742,2.174169832498285,4.418071094712775,4.6783721837605805
neural_fold0_seed17_easy_control_common,easy,eu-locality-124,1006,2.4995377239796603,2.5758364727079335,2.962095984612778,4.525208714091009,4.757939166712274
neural_fold0_seed17_easy_control_common,hard,eu-locality-007,1023,41.19900925007597,41.40975627894383,0.5089308602741704,81.67666598213943,114.47062363973248
neural_fold0_seed17_easy_control_common,hard,eu-locality-008,36762,52.65007399738235,52.67518424564873,0.0476699770982858,124.45311226965713,215.62617092739976
neural_fold0_seed17_easy_control_common,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed17_easy_control_common,hard,eu-locality-048,2992,57.462386704103444,57.46856971561877,0.010758944490740774,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_control_common,hard,eu-locality-067,2806,57.95948539139317,58.07941434406488,0.20649132575828455,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_control_common,hard,eu-locality-110,2743,79.3744055606902,79.7697476849151,0.4956040801162742,230.4341792808899,399.99690515787086
neural_fold0_seed17_easy_control_common,hard,eu-locality-119,1895,70.83326424535706,70.83322967903267,-4.8799588192594e-05,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_control_common,hard,eu-locality-124,1362,98.7999566313629,98.83231481672954,0.03274049123167533,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_treatment_common,all,eu-locality-007,5526,13.670909843548218,13.731098649130566,0.4383393282675119,45.89358032936613,80.71712323070768
neural_fold0_seed17_easy_treatment_common,all,eu-locality-008,157961,18.171366547103744,18.214515006924465,0.23689052277438005,63.95104477567634,131.40700087387515
neural_fold0_seed17_easy_treatment_common,all,eu-locality-020,1225,6.443880445122713,6.529874789510041,1.3169371107310313,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_treatment_common,all,eu-locality-048,8058,26.67918817749821,26.698045849916497,0.07063315616541166,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_treatment_common,all,eu-locality-067,6903,28.954667687701498,29.011553933538778,0.1960813473404377,93.18088829333526,168.56927310186109
neural_fold0_seed17_easy_treatment_common,all,eu-locality-110,8550,30.633233422882473,30.697946977148565,0.210807433846516,121.68449105426859,272.09246013351503
neural_fold0_seed17_easy_treatment_common,all,eu-locality-119,5639,28.93124223063618,28.946880038043894,0.05402242793407508,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_treatment_common,all,eu-locality-124,3550,42.55441785433609,42.613481942133895,0.13860422830035413,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-007,2133,1.8198546195869258,1.8525004364762494,1.7622569067471394,4.352879408120076,4.731668774856073
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-008,52276,2.2491579814516816,2.3343046202023725,3.647623279917478,4.451494017668754,4.725485433573156
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-020,695,1.6201355759445073,1.6834998531827923,3.7638421600387884,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-048,2050,2.2294629008568934,2.2919612794697164,2.726851416411502,4.4274262492830045,4.720400018653052
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-067,1508,2.0841734469763598,2.126958008841005,2.0115376837156695,4.406379594638517,4.669750317456567
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-110,2579,2.2825359292738328,2.356118809479549,3.1230547419622834,4.449192328103539,4.725017861619832
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-119,1658,2.2946726805326656,2.3455260977767742,2.168102810380601,4.418071094712775,4.6783721837605805
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-124,1006,2.4994452303644104,2.5758364727079335,2.9656868032159833,4.525208714091009,4.757939166712274
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-007,1023,41.30845812670072,41.40975627894383,0.24462387936008412,81.67666598213943,114.47062363973248
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-008,36762,52.66876793061755,52.67518424564873,0.012180906669945202,124.47636605684258,215.92904334901505
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-048,2992,57.468515219492154,57.46856971561877,9.482770649826833e-05,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-067,2806,57.99759150925639,58.07941434406488,0.1408809571043057,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-110,2743,79.67818458272967,79.7697476849151,0.1147842444570557,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-119,1895,70.83366228419575,70.83322967903267,-0.000610737594541888,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-124,1362,98.80618400053137,98.83231481672954,0.026439546869483355,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-007,5526,13.667607928102765,13.731098649130566,0.4623863148184526,45.89358032936613,80.71712323070768
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-008,157961,18.164378622187765,18.214515006924465,0.2752551177873208,63.95104477567634,131.398306991468
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-020,1225,6.444196115012733,6.529874789510041,1.312102869643783,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-048,8058,26.67780330796667,26.698045849916497,0.07582031308066561,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-067,6903,28.954647614014977,29.011553933538778,0.1961505393822227,93.18088829333526,168.56927310186109
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-110,8550,30.63607829803784,30.697946977148565,0.20154011978970043,121.68449105426859,272.09246013351503
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-119,5639,28.930652676767227,28.946880038043894,0.05605910293385863,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-124,3550,42.5544630332732,42.613481942133895,0.1384982080104069,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-007,2133,1.8161783815664225,1.8525004364762494,1.9607042565084165,4.343895948654602,4.731668774856073
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-008,52276,2.2400891929232047,2.3343046202023725,4.036123925891033,4.444766105394812,4.725316306359068
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-020,695,1.6206919725132485,1.6834998531827923,3.7307921679232914,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-048,2050,2.2243902915915648,2.2919612794697164,2.9481731861449867,4.4274262492830045,4.720400018653052
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-067,1508,2.0840815579458174,2.126958008841005,2.0158578926789072,4.406379594638517,4.669750317456567
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-110,2579,2.2886667472216806,2.356118809479549,2.8628463890056577,4.45800768690277,4.725017861619832
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-119,1658,2.2928834287028996,2.3455260977767742,2.2443864139381042,4.418071094712775,4.6783721837605805
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-124,1006,2.499604659019256,2.5758364727079335,2.959497409730205,4.525208714091009,4.757939166712274
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-007,1023,41.30584181457157,41.40975627894383,0.2509419849570538,81.67666598213943,114.47062363973248
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-008,36762,52.6643849022498,52.67518424564873,0.020501766730551818,124.45311226965713,215.92904334901505
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-048,2992,57.46863116026833,57.46856971561877,-0.00010691870333534581,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-067,2806,57.99759150925639,58.07941434406488,0.1408809571043057,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-110,2743,79.67839732362917,79.7697476849151,0.11451755074712855,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-119,1895,70.83347341098558,70.83322967903267,-0.00034409267233304064,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-124,1362,98.80618400053137,98.83231481672954,0.026439546869483355,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-007,5526,13.651367938175191,13.731098649130566,0.5806579137818901,45.682102021465525,80.71712323070768
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-008,157961,18.15998780021401,18.214515006924465,0.2993612879054086,63.95104477567634,131.398306991468
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-020,1225,6.442795046673064,6.529874789510041,1.3335591514996081,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-048,8058,26.673027151321193,26.698045849916497,0.0937098495371047,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-067,6903,28.93288815223201,29.011553933538778,0.27115328426384755,93.15038154789627,168.56927310186109
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-110,8550,30.529329020759153,30.697946977148565,0.5492808900703694,121.68449105426859,270.73137899676516
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-119,5639,28.927895528538006,28.946880038043894,0.06558395751437018,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-124,3550,42.54716200251269,42.613481942133895,0.15563135561478258,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-007,2133,1.8200541773406849,1.8525004364762494,1.751484560904204,4.343895948654602,4.731304854295366
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-008,52276,2.249819921313109,2.3343046202023725,3.619266232782381,4.449037687939426,4.7254436878854555
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-020,695,1.61973635657005,1.6834998531827923,3.7875558166632572,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-048,2050,2.229485944049083,2.2919612794697164,2.725846024549261,4.425039618829188,4.720400018653052
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-067,1508,2.085537399072079,2.126958008841005,1.9474107902814897,4.399328404711715,4.673961072087965
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-110,2579,2.2832395661794607,2.356118809479549,3.0931905049468633,4.456414040947759,4.728501346295087
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-119,1658,2.295133637776831,2.3455260977767742,2.148450194082596,4.422916363039948,4.6783721837605805
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-124,1006,2.4995377239796603,2.5758364727079335,2.962095984612778,4.525208714091009,4.757939166712274
