group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold0_seed29_easy,endpoint,eu-locality-020,622,622,0,4446.829005472459,395.71302189345414,48.547617981518684,347.1654039119354,0.2678233442951774,7.582037556021363,2.013345568959728,42.71110265016188,48.2797946372235,5.5686919870616345,353.00191924329226,397.7346381210766,0.0,0.0,261.55713152296323,0.0,85.60827238897221,8.898768569838701,1.0917356597650572,7.807032910073644,0.006022793859750002,0.17050436494613536,0.0452759835487719,0.9604844845079438,1.085712865905307,0.12522838139736345,7.938284085330759,8.944230543418856,0.0,0.0,5.881879676530844,0.0,1.9251532335428008
fold0_seed29_easy,endpoint,eu-locality-048,5582,5582,0,152638.5926304195,31179.43577646712,180.95256202367202,30998.483214443448,24.1616468387875,811.9567948669664,33.062600566960114,-622.1032791151217,156.7909151848845,778.8941943000063,31801.539055582238,31215.743122642365,0.0,0.0,3218.423732293919,0.0,27780.059482149525,20.426967544152618,0.11854967928183699,20.30841786487078,0.01582931709629266,0.5319472492994872,0.021660708472996646,-0.4075661786409462,0.10272036218554434,0.5102865408264906,20.834533722793562,20.450754022755152,0.0,0.0,2.108525554927395,0.0,18.19989230994338
fold0_seed29_easy,endpoint,eu-locality-067,4600,4600,0,140179.92435123527,29696.33972538097,197.6453522541214,29498.694373126847,12.141278474290615,385.54878472986377,47.54265089334653,-152.50206005668645,185.50407377983083,338.0061338365173,29848.84178543766,29747.009099226754,0.0,0.0,3836.4967907761275,0.0,25662.197582350724,21.184445535135065,0.14099404973204335,21.043451485403022,0.00866121060521433,0.2750385167592411,0.03391544910113057,-0.10879022853128155,0.13233283912682905,0.2411230676581106,21.29323576366635,21.22059149118425,0.0,0.0,2.7368375382792967,0.0,18.306613947123726
fold0_seed29_easy,endpoint,eu-locality-110,7204,7204,0,213242.36306396156,44936.704122654046,307.25974457208304,44629.444378081964,25.72983127107926,2036.6576041088265,74.49920715774418,-1680.6284836500786,281.5299133010038,1962.158396951082,46617.33260630413,45016.387235856804,0.0,0.0,7093.7572812281505,0.0,37535.68709685381,21.073066100461187,0.14408944834283288,20.92897665211835,0.012066003631446186,0.9550905246242913,0.03493640104494542,-0.7881306788679593,0.1320234447113867,0.9201541235793458,21.861196779329145,21.110433494096217,0.0,0.0,3.326617272150747,0.0,17.602359379967606
fold0_seed29_easy,endpoint,eu-locality-119,4147,4147,0,122091.73037522168,25937.34009323847,150.29848122972095,25787.041612008747,22.894297591932904,461.53224113151185,48.11236174670846,-286.01569574701534,127.40418363778804,413.4198793848034,26223.355788985482,25985.515865373014,0.0,0.0,1481.9341444754118,0.0,24305.107467533337,21.244141608547807,0.12310291677234167,21.12103869177546,0.018751718500157537,0.37802088619196034,0.03940673262541685,-0.23426295529435937,0.10435119827218414,0.33861415356654345,21.47840456384216,21.283600277850375,0.0,0.0,1.2137874857871356,0.0,19.907251205988327
fold0_seed29_easy,endpoint,eu-locality-124,2645,2645,0,111152.24633686982,18489.89533346298,135.13912887620467,18354.756204586774,7.101772016468509,400.6384994016475,19.555323398269106,-253.04581914364226,128.03735685973618,381.0831760033784,18742.941152606625,18510.456187600266,0.0,0.0,3822.8067725974097,0.0,14531.949431989364,16.63474733333372,0.12158020492598741,16.51316712840773,0.006389229413272606,0.36044120798731305,0.017593277727381833,-0.22765695474721642,0.11519097551271482,0.3428479302599312,16.86240428808094,16.653245253812063,0.0,0.0,3.4392528253649544,0.0,13.073914303042775
fold0_seed29_easy,easy_complete,eu-locality-007,1240,1240,0,2130.671304043476,311.39494330604003,90.75522886844584,220.6397144375942,5.960470203242913,40.07240777699812,0.9224488676439472,45.64479975584875,84.79475866520292,39.149958909354176,265.7501435501913,313.23839219602417,0.0,0.0,116.9953987456157,0.0,103.6443156919785,14.61487479157818,4.2594664271403735,10.355408364437805,0.279746115317339,1.8807409524383611,0.04329381382728402,2.1422731732119566,3.9797203118230335,1.8374471386110773,12.472601618366221,14.701394419757605,0.0,0.0,5.4910111439332745,0.0,4.864397220504531
fold0_seed29_easy,easy_complete,eu-locality-008,36851,36851,0,80091.06199772801,12283.421844416078,3996.1733486775183,8287.24849573856,144.58038625908745,3039.883827882546,40.767810419593175,852.4769449554783,3851.592962418431,2999.116017462952,11430.944899460601,12353.218952015468,0.0,0.0,4400.43546516364,0.0,3886.813030574919,15.336819787412143,4.989537220508924,10.34728256690322,0.18052000142436472,3.7955344230156167,0.05090182275364217,1.0643846188225858,4.80901721908456,3.744632600261974,14.27243516858956,15.423966974449531,0.0,0.0,5.494290318298526,0.0,4.852992248604692
fold0_seed29_easy,easy_complete,eu-locality-020,204,204,0,337.9921567994969,39.77468991603157,12.98217651898296,26.79251339704861,0.24034305084953056,2.502906568245248,0.0832983828135867,10.322225282701769,12.741833468133429,2.4196081854316613,29.452464633329804,39.86625895750786,0.0,0.0,25.458420831004332,0.0,1.3340925660442795,11.767932810235783,3.840969755604188,7.926963054631595,0.07110906156088895,0.7405220854666216,0.024645063838863224,3.053983672415541,3.769860694043299,0.7158770216277583,8.713949137820244,11.795024871289321,0.0,0.0,7.532251952848341,0.0,0.3947111017832545
fold0_seed29_easy,easy_complete,eu-locality-048,1444,1444,0,3060.1144584939148,439.12187591682573,127.32855292076088,311.79332299606483,11.64888951128475,124.99037399960588,1.7283176279766308,-7.582392962153107,115.67966340947613,123.26205637162924,446.7042688789788,442.2598970394205,0.0,0.0,125.88407201063038,0.0,185.90925098543443,14.349851349447457,4.160908183265397,10.188943166182058,0.3806684249653179,4.0844999654399174,0.05647885565781257,-0.2477813514820261,3.780239758300079,4.028021109782105,14.597632700929479,14.452397223634762,0.0,0.0,4.113704690398616,0.0,6.075238475783441
fold0_seed29_easy,easy_complete,eu-locality-067,683,683,0,1433.5266674891798,161.11937005233534,55.03750296997856,106.08186708235681,3.944777448756626,40.44806836632094,1.1637688443824636,11.808425999283447,51.09272552122192,39.28429952193848,149.3109440530519,163.28286385944284,0.0,0.0,39.163733194843836,0.0,66.91813388751297,11.239370268188713,3.839307926261091,7.400062341927622,0.27517991385998414,2.8215776716010232,0.08118222498230908,0.8237325657823925,3.564128012401106,2.7403954466187144,10.415637702406322,11.390291339709263,0.0,0.0,2.7319849768430933,0.0,4.668077365084529
fold0_seed29_easy,easy_complete,eu-locality-110,1995,1995,0,4352.123325949893,650.0480715484746,158.33341472117718,491.7146568272974,10.016395575136249,189.857005049295,2.1660657055867603,-39.37392019766731,148.31701914604093,187.69093934370824,689.4219917461419,653.455325276763,0.0,0.0,140.8011959702875,0.0,350.91346085700997,14.936343087350247,3.6380727948838483,11.2982702924664,0.23014962639989237,4.362399473315864,0.049770319987749785,-0.9047059848441582,3.407923168483956,4.312629153328114,15.841049072194407,15.014632544543991,0.0,0.0,3.235229919399315,0.0,8.063040373067087
fold0_seed29_easy,easy_complete,eu-locality-119,975,975,0,2083.4393768572068,328.10541986235825,95.79607075422129,232.30934910813698,2.88720019781926,87.390544664456,1.056865134006979,6.575191025952997,92.90887055640204,86.33367953044903,321.5302288364053,329.4528438045031,0.0,0.0,72.67825344616453,0.0,159.63109566197244,15.748258552993917,4.59797735505634,11.150281197937579,0.13857855572330102,4.194532638443336,0.05072694438564476,0.31559310527534695,4.459398799333039,4.143805694057692,15.432665447718573,15.812931610300602,0.0,0.0,3.488378603835215,0.0,7.661902594102363
fold0_seed29_easy,easy_complete,eu-locality-124,675,675,0,1646.9090676696767,271.8899594317591,56.84247215380205,215.04748727795706,2.580008153100435,70.49118550926545,1.2193460258406856,-15.009375482723144,54.26246400070163,69.27183948342477,286.89933491448227,273.81371160432036,0.0,0.0,87.2875262170061,0.0,127.75996106095096,16.50910574051758,3.4514639131978497,13.057641827319726,0.15665759596254233,4.280211147844867,0.07403845481074561,-0.9113663757988124,3.2948063172353086,4.206172693034121,17.420472116316393,16.625915600292245,0.0,0.0,5.300081706424456,0.0,7.757560120895271
fold0_seed29_easy,hard_complete,eu-locality-007,586,586,0,24339.705288827456,5802.244145806037,7.983813068805215,5794.260332737231,12.521336571197711,26.369946827458953,2.5933235936068293,-28.31414673624462,-4.537523502392496,23.776623233852124,5830.5582925422805,5810.838108047761,0.0,0.0,1426.6451691821585,0.0,4367.615163555072,23.83859655223276,0.032801601227562885,23.805794951005197,0.051444076346090044,0.10834127412201425,0.010654704166846387,-0.11632904507369501,-0.018642475118527152,0.09768656995516786,23.954925597306453,23.87390495937962,0.0,0.0,5.861390482147805,0.0,17.94440446885739
fold0_seed29_easy,hard_complete,eu-locality-008,20812,20812,0,1066349.8232226307,220128.5681546525,119.62154693935186,220008.94660771312,81.80637323519075,1980.8050020464266,261.0542580216007,-1681.9355703206647,37.815173704161126,1719.750744024826,221810.50372497312,220411.0633469469,0.0,0.0,36155.69236141528,0.0,183853.25424629787,20.643185131254477,0.011217852184552525,20.631967279069922,0.007671626276259189,0.1857556459342965,0.024481108575857873,-0.15772831145014532,0.003546225908293337,0.16127453735843866,20.80091344270462,20.669676924673702,0.0,0.0,3.3906033061597602,0.0,17.241363972910165
fold0_seed29_easy,hard_complete,eu-locality-020,16,16,0,633.935501188427,55.032587171806064,0.0,55.032587171806064,0.0,0.0,0.0,0.0,0.0,0.0,55.032587171806064,55.032587171806064,0.0,0.0,55.032587171806064,0.0,0.0,8.681101952586266,0.0,8.681101952586266,0.0,0.0,0.0,0.0,0.0,0.0,8.681101952586266,8.681101952586266,0.0,0.0,8.681101952586266,0.0,0.0
fold0_seed29_easy,hard_complete,eu-locality-048,1753,1753,0,103741.41509837002,22820.078898086475,2.7434018592664806,22817.33549622721,3.3814512319092493,94.88356885053045,18.21641788363404,-77.30520033953918,-0.6380493726427687,76.66715096689641,22897.384098426017,22837.61951910928,0.0,0.0,1973.7506412970356,0.0,20843.584854930174,21.99707694024411,0.002644461574642223,21.99443247866947,0.0032594998137463987,0.09146161035162248,0.017559446115479348,-0.07451720247524732,-0.000615038239104176,0.07390216423614314,22.07159414271936,22.013984961988534,0.0,0.0,1.9025676866133736,0.0,20.091864792056096
fold0_seed29_easy,hard_complete,eu-locality-067,1507,1507,0,85035.97409353523,18812.46478985185,20.735437740305024,18791.729352111543,2.0554501742780644,47.36704440474068,8.88083085094281,-19.806225987770908,18.67998756602696,38.48621355379787,18832.271015839622,18821.926641489907,0.0,0.0,2160.4426011485157,0.0,16631.28675096303,22.122948540765933,0.024384312593981813,22.09856422817195,0.0024171536766512186,0.05570235998312826,0.010443616299584397,-0.023291584766213264,0.021967158917330594,0.04525874368354386,22.14624012553215,22.134075421758265,0.0,0.0,2.5406219240484496,0.0,19.557942304123504
fold0_seed29_easy,hard_complete,eu-locality-110,1674,1674,0,136729.46156233407,30270.465854404327,21.165743519906766,30249.30011088442,2.702774970408335,386.04695513124136,24.556905844115285,-343.02708073762767,18.46296854949843,361.4900492871261,30613.492935141956,30294.86064592719,0.0,0.0,4691.289430803063,0.0,25558.01068008136,22.13894906666053,0.015480016726502972,22.123469049934027,0.0019767319636347412,0.2823436519972289,0.01796021542359395,-0.2508801518107668,0.013503284762868231,0.264383436573635,22.389829218471302,22.156790716327045,0.0,0.0,3.431074310684925,0.0,18.692394739249107
fold0_seed29_easy,hard_complete,eu-locality-119,1051,1051,0,73961.61102621965,17307.602341435617,1.7699475572150263,17305.832393878405,15.684410589580676,36.22610626654787,14.310388223787477,-35.83018107512605,-13.91446303236565,21.9157180427604,17343.432522510746,17321.179766748413,0.0,0.0,968.9428317023567,0.0,16336.889562176046,23.40079143935901,0.0023930624720810553,23.398398376886934,0.02120615055832207,0.04897960680400214,0.019348399832332473,-0.04844429505791068,-0.018813088086241016,0.029631206971669672,23.449235734416927,23.41914883466775,0.0,0.0,1.3100618256663759,0.0,22.088336551220557
fold0_seed29_easy,hard_complete,eu-locality-124,726,726,0,70603.53694360392,11198.314458224704,9.977203709442584,11188.33725451526,0.729872544983003,27.0010835237089,7.17986600684883,-10.57388635240049,9.247331164459581,19.82121751686007,11208.888344577103,11205.438238182473,0.0,0.0,2566.7327783421124,0.0,8621.604476173146,15.860840607984832,0.014131308630348206,15.846709299354483,0.001033762013319537,0.03824324487493678,0.010169272415607028,-0.014976425842301083,0.013097546617028668,0.02807397245932975,15.875817033827131,15.87093044238429,0.0,0.0,3.6354167077951702,0.0,12.21129259155931
fold0_seed43_all,all,eu-locality-007,5664,5526,138,71506.44383537599,9914.169591566644,1690.1674989826686,8224.002092583974,581.9224145609996,3887.6610844410116,432.04286603739627,-2347.3731339819465,1108.2450844216692,3455.618218403615,12261.54272554859,10479.614995681168,0.0,0.0,3120.318835220625,0.0,5103.683257363351,13.864721918476754,2.3636576066820165,11.501064311794735,0.8138041599449647,5.436798246310902,0.604201303916129,-3.2827434956577206,1.5498534467370522,4.8325969423947726,17.147465414134473,14.655483385256316,0.0,0.0,4.363689015781997,0.0,7.137375296012741
fold0_seed43_all,all,eu-locality-008,161653,157961,3692,2732194.5376542504,362798.35154570173,54077.53744985452,308720.8140958472,16402.99263399263,159968.34241184004,45164.09300562265,-77129.70459035548,37674.5448158619,114804.2494062174,439928.05613605725,410603.0613198732,0.0,0.0,74215.83600276767,0.0,234504.97809307955,13.278642737394003,1.9792711208727936,11.299371616521206,0.6003596159765243,5.854939690684773,1.6530335736780546,-2.822994612110449,1.3789115048962695,4.201906117006719,16.10163734950445,15.02832450841513,0.0,0.0,2.7163452301784603,0.0,8.583026386342748
fold0_seed43_all,all,eu-locality-020,1282,1225,57,7898.945693294272,628.378739277523,82.64057827168858,545.7381610058344,14.928081179722984,167.6198514783897,100.86842157485455,0.9610671884304356,67.71249709196559,66.75142990353514,627.4176720890925,735.9274234024006,0.0,0.0,323.3890111925748,0.0,222.34914981325954,7.955222933245111,1.046222894554718,6.909000038690393,0.18898827463006895,2.122053473803331,1.276985885097118,0.012167031218436196,0.857234619924649,0.8450675887062127,7.943055902026675,9.316780390415376,0.0,0.0,4.094078168775265,0.0,2.814921869915127
fold0_seed43_all,all,eu-locality-048,8344,8058,286,201787.14144417265,28247.716239140143,2832.723978566207,25414.992260573934,652.6680156286861,13089.886401528458,1661.1784411820393,-9248.651997408899,2180.0559629375207,11428.707960346419,37496.36823654904,30001.052460945557,0.0,0.0,4285.341299104399,0.0,21129.65096146954,13.99876921639989,1.4038178836830992,12.59495133271679,0.32344380863795336,6.486977469349783,0.8232330510721014,-4.583370343232535,1.080374075045146,5.663744418277681,18.582139559632424,14.867673056980086,0.0,0.0,2.1236939422574657,0.0,10.471257390459323
fold0_seed43_all,all,eu-locality-067,7105,6903,202,188513.82306777028,25101.498079441924,3009.818780453794,22091.67929898813,648.2033037695423,10723.091452475732,883.0503467473582,-7478.425629044123,2361.615476684251,9840.041105728375,32579.923708486043,26096.903286779154,0.0,0.0,5171.015920723944,0.0,16920.663378264187,13.315468155572866,1.596603756410887,11.718864399161976,0.34384921658318646,5.688225551831712,0.468427371731729,-3.9670436402722817,1.2527545398277005,5.219798180099983,17.282511795845146,13.843495857275876,0.0,0.0,2.7430433676287898,0.0,8.975821031533188
fold0_seed43_all,all,eu-locality-110,8660,8550,110,249138.47700813515,39343.767073865296,4874.358976972037,34469.408096893254,326.94919914660045,11703.286489765058,682.2947434123155,-6473.581968527305,4547.409777825437,11020.991746352742,45817.349042392605,40107.17794130446,0.0,0.0,6577.530162271153,0.0,27891.877934622105,15.791927263238668,1.9564858208605307,13.835441442378135,0.1312319169133897,4.697502621958674,0.27386164979648503,-2.5983870682150485,1.8252539039471412,4.423640972162189,18.39031433145372,16.098347562747136,0.0,0.0,2.6401101272110514,0.0,11.195331315167085
fold0_seed43_all,all,eu-locality-119,5787,5639,148,155453.1154134122,20046.564189271237,1690.8263762588704,18355.737813012365,195.41015557490348,8048.048632493992,1181.3588421028867,-5371.273569707138,1495.416220683967,6866.689790391104,25417.837758978374,21289.046910299596,0.0,0.0,2443.7495406809294,0.0,15911.988272331435,12.895569275636182,1.0876760956268292,11.807893180009351,0.12570359561802893,5.177154932592378,0.7599454272506406,-3.4552370053329375,0.9619725000088002,4.417209505341737,16.350806280969117,13.694834518873089,0.0,0.0,1.572017089642764,0.0,10.235876090366586
fold0_seed43_all,all,eu-locality-124,3651,3550,101,146622.29961388488,18349.380646783655,1750.7564631365287,16598.624183647127,186.06123287796248,4244.930191510046,501.65364944283914,-2178.5813118086407,1564.6952302585664,3743.276542067207,20527.961958592296,18866.672322158498,0.0,0.0,3447.8673318407746,0.0,13150.756851806353,12.514727087970185,1.1940587944309768,11.320668293539208,0.12689831858314599,2.8951463745205497,0.3421400774397167,-1.4858458212330021,1.067160475847831,2.553006297080833,14.000572909203187,12.867532682164981,0.0,0.0,2.3515299793553823,0.0,8.969138314183825
