group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed17_all,endpoint,eu-locality-126,4579,4579,0,84205.63500001958,15578.441433839847,2944.956239998036,12633.48519384181,742.1842165988512,4615.1908216461325,716.1512771506893,-1696.2675210962584,2202.772023399185,3899.0395444954434,17274.708954936104,16418.716986670974,0.0,0.0,2350.5493254762705,0.0,10282.935868365541,18.50047379113788,3.4973386757279976,15.003135115409881,0.8813949524858742,5.480857452883122,0.8504790411598021,-2.014434688481197,2.6159437232421237,4.630378411723321,20.514908479619077,19.49835897166164,0.0,0.0,2.791439463018982,0.0,12.2116956523909
fold1_seed17_all,easy_complete,eu-locality-008,28571,28571,0,48597.76468685948,7127.456921360674,6897.582101354934,229.87482000573956,816.8527870978237,38.312723977994295,213.57939236458228,6255.995982643698,6080.729314257111,-175.26666838658798,871.4609387169753,7424.705419290005,0.0,0.0,176.24377080916312,0.0,53.63104919657643,14.666223780633869,14.193208567924103,0.47301521270976526,1.6808443605610843,0.07883639139549521,0.4394839839667209,12.873011799934243,12.512364207363019,-0.3606475925712257,1.793211980699624,15.277874336672108,0.0,0.0,0.36265818385844045,0.0,0.11035702885132474
fold1_seed17_all,easy_complete,eu-locality-020,178,178,0,241.16586710639328,28.39827678321076,10.255480298643239,18.14279648456752,0.0012858897216304066,3.738002482880319,3.068964637847023,9.585156563888312,10.254194408921608,0.6690378450332961,18.813120219322446,31.46702956307113,0.0,0.0,16.91802141034338,0.0,1.2247750742241408,11.77541296533581,4.252459281113321,7.522953684222486,0.0005331972293836758,1.5499716140307922,1.2725534814149764,3.9745079512681216,4.251926083883937,0.2774181326158157,7.800905014067686,13.047878599333073,0.0,0.0,7.015097788643443,0.0,0.5078558955790441
fold1_seed17_all,easy_complete,eu-locality-048,1146,1146,0,1915.1646357054465,269.5311192286407,252.17077817429586,17.36034105434489,75.28677010074429,2.065214142509638,0.0,174.8187939310419,176.88400807355157,2.065214142509638,94.71232529759882,275.9776294083997,0.0,0.0,16.270900147052508,0.0,1.0894409072923825,14.073522150713666,13.167054856430623,0.9064672942830446,3.9310860642021295,0.10783480981252148,0.0,9.128133982415973,9.235968792228494,0.10783480981252148,4.945388168297696,14.410125597726692,0.0,0.0,0.8495823201674335,0.0,0.05688497411561119
fold1_seed17_all,easy_complete,eu-locality-067,551,551,0,919.2184121605758,99.80091516237798,78.53105501330504,21.269860149072933,27.02169337238078,5.176645096093201,0.7562193366890717,47.08893588152013,51.509361640924254,4.420425759404129,52.71197928085785,103.28751040971048,0.0,0.0,18.754951721465858,0.0,2.5149084276070757,10.857149274001271,8.54324216904248,2.3139071049587896,2.9396379592601587,0.563157246157174,0.08226764462992174,5.122714608255071,5.603604209782324,0.4808896015272523,5.734434665746201,11.236449253332347,0.0,0.0,2.040315062595766,0.0,0.27359204236302365
fold1_seed17_all,easy_complete,eu-locality-074,11433,11433,0,22801.058340982574,3244.4170592872297,2948.226469157928,296.19059012930177,1076.8739650736716,112.33262382440628,634.0866375280747,2393.106517787925,1871.3525040842565,-521.7540137036685,851.3105414993049,4075.613004852661,0.0,0.0,184.51233679610013,0.0,111.67825333320162,14.229238883423763,12.930217646339651,1.2990212370841112,4.7229121954313,0.49266407788843675,2.7809526559930275,10.495594029012944,8.207305450908352,-2.288288578104592,3.73364485441082,17.87466592077949,0.0,0.0,0.8092270719927858,0.0,0.4897941650913255
fold1_seed17_all,easy_complete,eu-locality-082,284,284,0,422.85376648721456,63.671837758014064,29.065817714118754,34.60602004389531,4.187345143101915,4.710437488527422,0.1271669748490993,20.295202057338518,24.878472571016836,4.583270513678323,43.37663570067555,63.79392791947909,0.0,0.0,33.69412397292034,0.0,0.911896070974969,15.057649429720582,6.873727992440051,8.183921437280532,0.9902584474740687,1.1139637060959813,0.0300735112058992,4.7995793500759,5.8834695449659815,1.083890194890082,10.258070079644682,15.086522333580294,0.0,0.0,7.968268617500683,0.0,0.21565281977984727
fold1_seed17_all,easy_complete,eu-locality-112,330,330,0,645.7234469545939,81.58567810616668,74.34446952182293,7.241208584343763,20.653937254734444,1.6916463290277537,0.0,51.99888593806073,53.69053226708849,1.6916463290277537,29.586792168105962,82.23117706411512,0.0,0.0,7.241208584343763,0.0,0.0,12.634770890068614,11.513360692174262,1.1214101978943551,3.198573220802805,0.2619769093109464,0.0,8.05281056206051,8.314787471371458,0.2619769093109464,4.5819603280081065,12.734736124565329,0.0,0.0,1.1214101978943551,0.0,0.0
fold1_seed17_all,easy_complete,eu-locality-126,1425,1425,0,2066.211610661417,321.3093503438886,291.5233437472666,29.786006596621945,60.7249160641798,9.05319731906418,4.21154041658355,225.95677078060623,230.79842768308689,4.841656902480629,95.35257956328238,326.87869815145,0.0,0.0,26.514180591752666,0.0,3.2718260048692813,15.550650702278936,14.109074900317049,1.441575801961887,2.9389495127626875,0.4381544113076662,0.20382909450573602,10.935800070752434,11.170125387554364,0.23432531680193014,4.614850631526505,15.820194624054626,0.0,0.0,1.2832267738184466,0.0,0.15834902814344046
fold1_seed17_all,hard_complete,eu-locality-008,16020,16020,0,879836.7346361834,152401.34844699837,27190.038492471947,125211.30995452643,12538.74899381679,54436.09252991271,8644.238657907143,-31140.56437335041,14651.289498655156,45791.853872005566,183541.9128203488,162183.23608395323,0.0,0.0,31384.515193909705,0.0,93826.79476061673,17.321548697329288,3.0903504504975183,14.23119824683177,1.4251222414578566,6.18706748501724,0.9824821262414755,-3.5393571497361025,1.6652282090396615,5.204585358775764,20.860905847065393,18.433333105944566,0.0,0.0,3.5670839780163703,0.0,10.6641142688154
fold1_seed17_all,hard_complete,eu-locality-020,12,12,0,527.8890678848184,55.427741376912834,0.0,55.427741376912834,0.0,0.0,2.513447086055102,2.513447086055102,0.0,-2.513447086055102,52.91429429085773,57.941188462967936,0.0,0.0,55.427741376912834,0.0,0.0,10.499884303155673,0.0,10.499884303155673,0.0,0.0,0.4761316797345609,0.4761316797345609,0.0,-0.4761316797345609,10.023752623421112,10.976015982890234,0.0,0.0,10.499884303155673,0.0,0.0
fold1_seed17_all,hard_complete,eu-locality-048,1483,1483,0,89540.88050590854,14089.477666027524,2417.5081822967413,11671.969483730782,970.0671349518577,6512.3812080635535,1128.3202884502623,-3936.619872268407,1447.4410473448838,5384.060919613291,18026.09753829593,15315.46934667562,0.0,0.0,3540.1426440154946,0.0,8131.826839715287,15.735245830085175,2.699893242771068,13.035352587314106,1.083379043707132,7.2730814922395375,1.260117481618698,-4.396449811556902,1.6165141990639365,6.012964010620839,20.131695641642075,17.104443534777385,0.0,0.0,3.9536607458108377,0.0,9.081691841503268
fold1_seed17_all,hard_complete,eu-locality-067,1231,1231,0,72200.3963277647,12928.775423772053,3378.20005037346,9550.575373398595,222.9028517680492,3692.1015394932724,239.96085005419076,-296.8434908336707,3155.297198605411,3452.1406894390816,13225.618914605724,13211.94065651694,0.0,0.0,3360.6209099059356,0.0,6189.954463492659,17.906792872825665,4.678921754165456,13.227871118660213,0.3087280168880898,5.113685973041498,0.33235392360569865,-0.4111383121584326,4.370193737277367,4.781332049435799,18.317931184984097,18.29898633317651,0.0,0.0,4.654574047834703,0.0,8.573297070825507
fold1_seed17_all,hard_complete,eu-locality-074,12476,12476,0,699370.0751907716,145266.18909876782,21514.25803463304,123751.93106413478,1977.754288050966,42962.54217463463,2348.765406960578,-21077.273021091984,19536.50374658207,40613.776767674055,166343.46211985982,148033.3826666518,0.0,0.0,41784.185319334865,0.0,81967.74574479993,20.771004401231014,3.076233713426251,17.694770687804763,0.2827908082157335,6.143034095777614,0.3358401353274788,-3.013751055239617,2.7934429052105174,5.807193960450135,23.78475545647063,21.166673828054737,0.0,0.0,5.974545780778099,0.0,11.720224907026665
fold1_seed17_all,hard_complete,eu-locality-082,57,57,0,3089.169852313108,543.8693594763105,19.358991072491744,524.5103684038187,14.020853003995398,143.62648871844343,0.8698189894859212,-137.41853166046116,5.338138068496345,142.75666972895752,681.2878911367717,544.7391784657965,0.0,0.0,275.1108582861518,0.0,249.39951011766692,17.605680020121653,0.6266729250253469,16.979007095096307,0.4538712234776235,4.6493555092446215,0.028157046425745035,-4.448396761271153,0.1728017015477234,4.621198462818876,22.05407678139281,17.633837066547404,0.0,0.0,8.905656582144694,0.0,8.073350512951613
fold1_seed17_all,hard_complete,eu-locality-112,449,449,0,29359.24867635306,6363.860521750344,491.34034332285637,5872.520178427487,17.33526054199364,1322.6820227891083,158.21281625552513,-690.4641237527205,474.0050827808627,1164.469206533583,7054.324645503064,6524.3578370481855,0.0,0.0,1738.5162606935237,0.0,4134.003917733963,21.675828942026076,1.6735453578503818,20.00228358417569,0.059045313908036245,4.5051630488570416,0.5388857800811337,-2.3517772248335627,1.6145000439423456,3.9662772687759076,24.027606166859638,22.222495912516745,0.0,0.0,5.921528441883406,0.0,14.080755142292283
fold1_seed17_all,hard_complete,eu-locality-126,695,695,0,48366.785687509924,9509.563671470349,830.8614134999459,8678.702257970403,359.53869786766654,3086.5477552168686,341.1693813678521,-2274.0556582167364,471.3227156322793,2745.3783738490165,11783.619329687086,9889.169609799217,0.0,0.0,1587.4825387661865,0.0,7091.219719204217,19.661351351545502,1.7178346704037948,17.943516681141706,0.7433586763250893,6.381544093416835,0.7053794799846592,-4.701688619353469,0.9744759940787053,5.676164613432175,24.363039970898974,20.446199740647565,0.0,0.0,3.282174980621325,0.0,14.661341700520383
fold1_seed17_easy,all,eu-locality-008,161653,157961,3692,2849797.240713288,489371.9302783909,7874.892895647747,481497.0373827431,783.7974897437775,31334.856967843232,6219.094421926587,-18024.667140012672,7091.095405903969,25115.762545916645,507396.5974184035,495652.3766265087,0.0,0.0,83718.14130638697,0.0,397778.8960763561,17.172166611962325,0.2763316906600943,16.895834921302228,0.027503623013811238,1.0995468912728785,0.21822936499054166,-0.6324894586360537,0.24882806764628307,0.8813175262823368,17.804656070598377,17.392548829279157,0.0,0.0,2.9376876400312883,0.0,13.958147281270941
fold1_seed17_easy,all,eu-locality-020,1282,1225,57,7980.1793100455725,713.826438924427,82.84224227576857,630.9841966486584,2.1300377331030673,65.1022616568473,69.09570441398338,84.7056472998016,80.71220454266549,-3.993442757136087,629.1207916246254,783.9365351557649,0.0,0.0,476.5088745157054,0.0,154.47532213295304,8.94499247687143,1.0381000107539624,7.90689246611747,0.026691602410759657,0.8157994842909805,0.8658415021703165,1.061450426222539,1.0114084083432024,-0.05004201787933611,7.883542050648893,9.823545370326874,0.0,0.0,5.971154982894541,0.0,1.9357374832229288
fold1_seed17_easy,all,eu-locality-048,8344,8058,286,214088.38086690026,38140.57229968983,170.9556802163085,37969.61661947352,30.429394015893145,1302.5117335954978,322.22927433315397,-839.7561730619284,140.52628620041534,980.2824592623437,38980.32847275176,38464.79535949622,0.0,0.0,6715.007327956795,0.0,31254.609291516725,17.81533969533919,0.07985285307127081,17.735486842267917,0.01421347290902781,0.6083990772041362,0.15051226648936422,-0.39224743055252903,0.065639380162243,0.45788681071477194,18.207587125891717,17.96678325266515,0.0,0.0,3.136558509511801,0.0,14.598928332756115
fold1_seed17_easy,all,eu-locality-067,7105,6903,202,199337.78169116713,37835.08182358023,300.641232653473,37534.44059092676,60.200914827197025,1019.7145968980783,186.11476330080734,-593.159515770995,240.44031782627602,833.5998335972708,38428.241339351225,38012.65208468972,0.0,0.0,8662.754761244707,0.0,28871.685829682054,18.980386709729668,0.15081999513732663,18.829566714592346,0.03020045388107406,0.5115510909406609,0.09336652676769218,-0.2975650229167161,0.12061954125625257,0.41818456417296856,19.27795173264639,19.069466792593538,0.0,0.0,4.345766611703276,0.0,14.483800102889068
fold1_seed17_easy,all,eu-locality-074,104353,102348,2005,1999894.7521921885,396892.1776864612,6038.190306110351,390853.9873803508,583.5044106239109,26167.644710777335,5073.04595094043,-15639.912864350465,5454.68589548644,21094.598759836903,412532.09055081167,401981.14959351206,0.0,0.0,90377.66488740811,0.0,300476.32249294274,19.845653240072114,0.30192540379895383,19.543727836273156,0.029176755925995675,1.3084510913433631,0.2536656464236231,-0.7820367970467818,0.2727486478729581,1.0547854449197398,20.627690037118892,20.10011522620776,0.0,0.0,4.519121058162709,0.0,15.02460677811045
fold1_seed17_easy,all,eu-locality-082,1448,1368,80,18556.28331245921,2843.123754432609,115.58982729092901,2727.5339271416797,59.35238877182743,183.0427023241515,40.64294041241819,-86.16232339263173,56.237438519101595,142.39976191173332,2929.2860778252407,2889.071319215226,0.0,0.0,1701.2150254272665,0.0,1026.3189017144136,15.32162290561524,0.6229147580071638,14.698708147608075,0.31985062834202665,0.9864189894171937,0.2190252203421004,-0.4643296394099562,0.3030641296651372,0.7673937690750934,15.785952545025198,15.569234800782667,0.0,0.0,9.16786512030145,0.0,5.530843027306628
fold1_seed17_easy,all,eu-locality-112,5131,5004,127,121983.77650927907,23313.470606196293,157.4782796048741,23155.99232659142,25.427256119392084,1669.6827682290589,207.8082265202545,-1329.8235182233225,132.051023485482,1461.8745417088044,24643.294124419615,23518.17179796676,0.0,0.0,5136.47278174567,0.0,18019.51954484575,19.111943631637676,0.129097724395256,18.982845907242417,0.020844785140307475,1.3687744518239682,0.17035726591432995,-1.0901642466546897,0.1082529392549485,1.198417185909638,20.202107878292363,19.279753809046714,0.0,0.0,4.210783539198713,0.0,14.772062368043704
fold1_seed17_easy,all,eu-locality-126,5891,5790,101,113750.12286368737,23230.77220097713,180.5207067674521,23050.251494209682,23.477975290171138,1337.0246524739887,171.69264102369524,-1008.2892799730123,157.042731477281,1165.3320114502933,24239.061480950142,23403.071327827703,0.0,0.0,3277.005740736146,0.0,19773.245753473533,20.422634821076862,0.15869935101852978,20.263935470058335,0.020639955983437493,1.1754050183103664,0.150938422483678,-0.8864072007915959,0.1380593950350923,1.0244665958266883,21.309042021868457,20.574106417337948,0.0,0.0,2.880881055981936,0.0,17.383054414076398
fold1_seed17_easy,easy,eu-locality-008,39889,39889,0,68308.45557277158,9069.196570763364,3495.1347449952386,5574.061825768127,262.61993637110425,2149.35797858794,93.20237146095585,1176.35920149715,3232.5148086241347,2056.1556071269847,7892.837369266215,9186.878143788737,0.0,0.0,257.7386144762836,0.0,5316.323211291843,13.2768286074066,5.1166941423111805,8.160134465095421,0.38446182711791116,3.146547467023534,0.13644338856653526,1.7221282367362707,4.73223231519327,3.0101040784569992,11.55470037067033,13.449108264498248,0.0,0.0,0.37731582761625304,0.0,7.782818637479167
fold1_seed17_easy,easy,eu-locality-020,593,593,0,751.1602268634268,72.1144912637139,21.422187160812044,50.69230410290186,0.12723075964930658,7.665005015084436,11.105340437927635,24.735291824005937,21.29495640116274,-3.4403354228431993,47.37919943970796,83.21990715981119,0.0,0.0,46.367532670861735,0.0,4.324771432040123,9.600413957597024,2.851879851288632,6.748534106308393,0.01693789887952084,1.020422107156914,1.4784249805530194,3.292944825805216,2.834941952409111,-0.45800287339610546,6.307469131791808,11.078848983699176,0.0,0.0,6.172788575944145,0.0,0.5757455303642477
fold1_seed17_easy,easy,eu-locality-048,1582,1582,0,2657.1529832207007,335.02727449084216,108.43254683406755,226.59472765677458,14.81098705196339,81.64032165904814,7.028898744802338,19.01013686785837,93.62155978210417,74.6114229142458,316.01713762298374,342.6398262134941,0.0,0.0,20.22210239072615,0.0,206.37262526604843,12.608505291432635,4.080779221926389,8.527726069506246,0.5574006143225967,3.0724735148705276,0.2645274393001904,0.715432532033456,3.523378607603793,2.807946075570337,11.893072759399178,12.894998081675553,0.0,0.0,0.7610439639126537,0.0,7.76668210559359
fold1_seed17_easy,easy,eu-locality-067,1219,1219,0,1957.5840872913413,176.21176374001578,46.64778580965244,129.56397793036336,7.362169865541873,43.64633971393697,3.829401171036065,-0.5313225987903412,39.28561594411056,39.81693854290091,176.74308633880614,180.95038165357965,0.0,0.0,39.67554139934148,0.0,89.88843653102188,9.001491424250156,2.3829262871766486,6.618565137073508,0.37608447643895176,2.229602293831949,0.19561873208392844,-0.027141751010324084,2.006841810737696,2.0339835617480206,9.028633175260481,9.243556015208318,0.0,0.0,2.026760518585922,0.0,4.591804618487587
fold1_seed17_easy,easy,eu-locality-074,17048,17048,0,33581.4609008102,4185.748543316072,1583.7866707083804,2601.9618726076915,97.02533650214113,909.3546018178106,396.0053528396335,973.4120852280621,1486.761334206239,513.3492489781772,3212.3364580880097,4590.023383523065,0.0,0.0,294.70693161676263,0.0,2307.254940990929,12.464462328424446,4.716253040290363,7.748209288134083,0.2889252995536006,2.7079066169985215,1.1792380147168622,2.898659138455103,4.427327740736761,1.5286686022816593,9.565803189969344,13.6683254998365,0.0,0.0,0.8775881802380207,0.0,6.870621107896063
