view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
damping097_fold1_seed29_easy_hurdle_common,hard,eu-locality-082,184,55.644232667944884,55.75797833667997,0.20399891123789038,111.15642414153585,199.45076524670506
damping097_fold1_seed29_easy_hurdle_common,hard,eu-locality-112,1153,69.86990317165626,70.01758802603055,0.2109253668083899,174.675987810338,312.16727648534334
damping097_fold1_seed29_easy_hurdle_common,hard,eu-locality-126,1110,73.95337199877291,74.02161712516786,0.09219621111432597,160.69598223874476,237.31079754913677
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-008,157961,17.973332106552697,18.214515006924465,1.3241247449085503,63.65611072152064,130.69218391511043
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-020,1225,6.503980741548897,6.529874789510041,0.3965473886687887,20.950455289077674,42.958840384020256
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-048,8058,26.343205671500893,26.698045849916497,1.3290867069835177,88.79332191994155,160.18716362070072
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-067,6903,28.70188002199123,29.011553933538778,1.0674158035690384,92.75158186074651,168.56927310186109
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-074,102348,19.456497744533877,19.761464600296893,1.5432401491053183,64.21093119212766,132.49073574295682
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-082,1368,13.501637332095129,13.688548886436024,1.3654592308619762,52.10345078725223,100.89176991053361
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-112,5004,24.151668557514427,24.679682084525158,2.1394664858418566,86.10559548178773,186.18759729912014
damping097_fold1_seed29_easy_hurdle_at_product,all,eu-locality-126,5790,19.50917557331463,19.860903597678185,1.770956807849744,86.06716221222365,157.09863889864567
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-008,39889,1.7135697064575208,1.791172498853141,4.332513615819133,3.098311103242739,3.3562955790714266
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-020,593,1.2576191517334665,1.2706472215919324,1.0253097505807829,3.051349724629029,3.3823864987977044
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-048,1582,1.6784757424956247,1.7551327263969017,4.367589000442463,3.0785800943089336,3.383265324650291
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-067,1219,1.6031313552524726,1.6528940070695597,3.0106378028021297,3.1204027321405072,3.3447897080702025
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-074,17048,1.9719390104193508,2.0239574238081066,2.57013377736387,3.2553209347348004,3.439392926448432
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-082,513,1.5544706450931114,1.6221340438704122,4.1712581665480535,2.9910454520185303,3.325076463814088
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-112,571,2.016428097030507,2.110763890677913,4.469272667778501,3.178153114730163,3.41406601121572
damping097_fold1_seed29_easy_hurdle_at_product,easy,eu-locality-126,2160,1.4118393640673894,1.4931553251754432,5.445914416070496,2.9648916649582264,3.230673607800806
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-008,28100,60.39341306504468,60.74188321281993,0.573690062513077,137.96239953220373,230.93855887171847
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-048,2478,63.267455369549516,63.88573915651315,0.9677962486258518,135.21397649520318,219.8528418739297
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-067,2296,64.5764702364027,65.07172046247634,0.761083651321659,143.40335944857748,213.5382101003649
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-074,19310,59.74629204421897,60.351879335065945,1.0034273953340112,135.92694279694888,237.59120440092207
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-082,184,55.40561083057007,55.75797833667997,0.6319588991950509,111.15642414153585,199.45076524670506
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-112,1153,69.34519517334722,70.01758802603055,0.9603199305199595,174.675987810338,312.16727648534334
damping097_fold1_seed29_easy_hurdle_at_product,hard,eu-locality-126,1110,73.43135161897285,74.02161712516786,0.7974231435620927,160.69598223874476,237.31079754913677
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-008,157961,18.03563373737707,18.214515006924465,0.9820808815353743,63.92611927406873,131.4308947374027
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-020,1225,6.519045278844074,6.529874789510041,0.16584560983257113,21.020763749430696,42.958840384020256
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-048,8058,26.569070312493302,26.698045849916497,0.4830898042060161,89.55098636922551,160.18716362070072
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-067,6903,28.9416458414995,29.011553933538778,0.24096638256408953,93.27746887497064,168.56927310186109
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-074,102348,19.647738320875476,19.761464600296893,0.5754951959365817,64.70529058314924,133.80302777073777
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-082,1368,13.582217334850997,13.688548886436024,0.7767919921036426,52.10345078725223,101.91283477915022
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-112,5004,24.450768064764063,24.679682084525158,0.9275403912298863,86.2710070848162,186.18759729912014
damping097_fold1_seed29_easy_product_at_hurdle,all,eu-locality-126,5790,19.696761434581937,19.860903597678185,0.8264586869825785,86.5533275336093,157.09863889864567
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-008,39889,1.7119312164149547,1.791172498853141,4.423989453216992,3.0978122404158905,3.3517581891741752
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-020,593,1.2570198641383,1.2706472215919324,1.0724737143453122,3.051349724629029,3.3818527602694934
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-048,1582,1.6770999399284976,1.7551327263969017,4.445976380863059,3.073542925641995,3.3651932248770393
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-067,1219,1.6031866602556355,1.6528940070695597,3.007291853036065,3.1204027321405072,3.3447897080702025
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-074,17048,1.9645922201582384,2.0239574238081066,2.933125121682234,3.244907125985279,3.4213688488815266
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-082,513,1.5568167578922505,1.6221340438704122,4.02662691316894,2.9910454520185303,3.316526969487317
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-112,571,2.011629328031854,2.110763890677913,4.696620170729771,3.178153114730163,3.3841098163901315
damping097_fold1_seed29_easy_product_at_hurdle,easy,eu-locality-126,2160,1.4065819642483766,1.4931553251754432,5.798014410650443,2.9642252777780165,3.2169570643634646
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-008,28100,60.64720219859316,60.74188321281993,0.15587434768038477,138.40859353328236,231.191604809736
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-048,2478,63.803649482924385,63.88573915651315,0.1284945195478615,138.97729297348553,219.8528418739297
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-067,2296,65.05267546281709,65.07172046247634,0.02926770573128401,143.40335944857748,213.5382101003649
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-074,19310,60.2731188298829,60.351879335065945,0.1305021584262156,136.85259643494894,239.23606342636526
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-082,184,55.742151623361075,55.75797833667997,0.028384661336411376,113.10165029898539,199.45076524670506
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-112,1153,69.98674748999952,70.01758802603055,0.04404684151583238,174.675987810338,312.16727648534334
damping097_fold1_seed29_easy_product_at_hurdle,hard,eu-locality-126,1110,74.00561681915508,74.02161712516786,0.021615720696466223,160.69598223874476,237.31079754913677
neural_fold1_seed43_all_product_original,all,eu-locality-008,157961,18.210230320310213,18.214515006924465,0.023523473518916038,64.69576199754779,131.32488108264758
neural_fold1_seed43_all_product_original,all,eu-locality-020,1225,6.658450148182343,6.529874789510041,-1.9690325284468457,22.031709903983295,42.958840384020256
neural_fold1_seed43_all_product_original,all,eu-locality-048,8058,26.328076206463965,26.698045849916497,1.3857555175847747,88.62027954269679,159.06141989376485
neural_fold1_seed43_all_product_original,all,eu-locality-067,6903,28.387794928835053,29.011553933538778,2.1500365203899974,92.16630337761292,168.12420050513032
neural_fold1_seed43_all_product_original,all,eu-locality-074,102348,19.31852607246911,19.761464600296893,2.2414256067899485,63.356788191568164,129.1937494815971
neural_fold1_seed43_all_product_original,all,eu-locality-082,1368,13.652309581540338,13.688548886436024,0.26474175748164575,52.86093409457212,100.89176991053361
neural_fold1_seed43_all_product_original,all,eu-locality-112,5004,24.29801641070849,24.679682084525158,1.5464772702885932,84.55724725780324,181.35808466222147
neural_fold1_seed43_all_product_original,all,eu-locality-126,5790,19.54476258699065,19.860903597678185,1.591775566165543,85.54934455174319,157.09042358318104
neural_fold1_seed43_all_product_original,easy,eu-locality-008,39889,1.6589553252731515,1.791172498853141,7.381599129321492,3.1825868206825576,3.401571320623556
neural_fold1_seed43_all_product_original,easy,eu-locality-020,593,1.3141398389742012,1.2706472215919324,-3.422871167008812,3.0462253444924383,3.394397409840125
neural_fold1_seed43_all_product_original,easy,eu-locality-048,1582,1.5963180619687833,1.7551327263969017,9.048584305880258,3.089571927080498,3.4053951488035077
neural_fold1_seed43_all_product_original,easy,eu-locality-067,1219,1.5705559494014878,1.6528940070695597,4.981448133752409,3.1693820837162527,3.3888431929048735
neural_fold1_seed43_all_product_original,easy,eu-locality-074,17048,1.9499539849959968,2.0239574238081066,3.656373298252058,3.2955765221409097,3.428537911459289
neural_fold1_seed43_all_product_original,easy,eu-locality-082,513,1.557693271005381,1.6221340438704122,3.9725923457765155,3.040537752003481,3.4065016070252896
neural_fold1_seed43_all_product_original,easy,eu-locality-112,571,1.9719830171676642,2.110763890677913,6.574912244953968,3.2897006023953446,3.6893723646893233
neural_fold1_seed43_all_product_original,easy,eu-locality-126,2160,1.3109338296710336,1.4931553251754432,12.203787002735233,2.899132958620382,3.4035160903547133
neural_fold1_seed43_all_product_original,hard,eu-locality-008,28100,60.49773633941914,60.74188321281993,0.4019415607273369,137.7905966308138,228.30950836807534
neural_fold1_seed43_all_product_original,hard,eu-locality-020,30,43.70110338119524,43.81825835804657,0.2673656627199539,64.04793996418368,69.65016417684733
neural_fold1_seed43_all_product_original,hard,eu-locality-048,2478,62.64552780798645,63.88573915651315,1.9412960778121602,133.76819915053898,215.9372731220156
neural_fold1_seed43_all_product_original,hard,eu-locality-067,2296,63.41264141623057,65.07172046247634,2.549616076621908,143.11986374226743,213.5382101003649
neural_fold1_seed43_all_product_original,hard,eu-locality-074,19310,58.38791893976345,60.351879335065945,3.2541826649652994,131.99628965412276,226.80973896749597
neural_fold1_seed43_all_product_original,hard,eu-locality-082,184,56.301200850963625,55.75797833667997,-0.9742507359279617,115.9007203365748,199.45076524670506
neural_fold1_seed43_all_product_original,hard,eu-locality-112,1153,68.81554842768982,70.01758802603055,1.7167680753210846,172.33541489655306,291.76527881473845
neural_fold1_seed43_all_product_original,hard,eu-locality-126,1110,73.45329553764579,74.02161712516786,0.7677778594880835,159.61347180908635,253.31887767218242
neural_fold1_seed43_all_hurdle_original,all,eu-locality-008,157961,17.734144652232388,18.214515006924465,2.6372942376421182,63.20938112199868,129.65900928912026
neural_fold1_seed43_all_hurdle_original,all,eu-locality-020,1225,6.45219317815932,6.529874789510041,1.189634010678331,20.950455289077674,42.958840384020256
neural_fold1_seed43_all_hurdle_original,all,eu-locality-048,8058,26.25381203878465,26.698045849916497,1.6639188262283944,88.57552882402547,159.2120474492389
neural_fold1_seed43_all_hurdle_original,all,eu-locality-067,6903,28.42172906902415,29.011553933538778,2.0330688451429824,92.75094372119217,168.12420050513032
neural_fold1_seed43_all_hurdle_original,all,eu-locality-074,102348,19.207060907608053,19.761464600296893,2.805478763352953,63.36509359084608,130.709646961162
neural_fold1_seed43_all_hurdle_original,all,eu-locality-082,1368,13.509389399121066,13.688548886436024,1.3088274644837417,51.85945295918717,100.89176991053361
neural_fold1_seed43_all_hurdle_original,all,eu-locality-112,5004,24.132982064089454,24.679682084525158,2.215182588508713,85.26853217318939,185.7800808901213
neural_fold1_seed43_all_hurdle_original,all,eu-locality-126,5790,19.41805895868998,19.860903597678185,2.2297305699624625,85.7413258923247,157.09863889864567
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-008,39889,1.5736643370303292,1.791172498853141,12.143339737634362,3.0410126668076627,3.397062059400977
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-020,593,1.2421416710272442,1.2706472215919324,2.243388257597967,3.038037813240496,3.377221877991791
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-048,1582,1.564899362049487,1.7551327263969017,10.838688236298976,3.0469498823455248,3.623554886137134
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-067,1219,1.5498530288151413,1.6528940070695597,6.233973734171938,3.142674915039324,3.4023303142099155
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-074,17048,1.868394502950603,2.0239574238081066,7.686076743887704,3.2607176693630153,3.4398871941769915
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-082,513,1.5530220256829272,1.6221340438704122,4.260561477557278,3.0122993712584347,3.399770284704364
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-112,571,1.9318220959999235,2.110763890677913,8.477584606609835,3.2897006023953446,3.8486851959573043
neural_fold1_seed43_all_hurdle_original,easy,eu-locality-126,2160,1.2973793601183927,1.4931553251754432,13.111560582891613,2.8403296603940817,3.4666276906879525
neural_fold1_seed43_all_hurdle_original,hard,eu-locality-008,28100,59.92323998500707,60.74188321281993,1.347740940043951,136.51883471021708,227.67586220296306
neural_fold1_seed43_all_hurdle_original,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733
