group,arm,metric,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,all,eu-locality-112,5004,23.89231831234636,23.891659726717986,-0.002756550343963049,84.7327219344217,183.5648933723404,84.7327219344217
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,all,eu-locality-119,5639,28.23663563035976,28.23662741917366,-2.907991092371276e-05,112.61105661938669,199.205258771303,112.61105661938669
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,all,eu-locality-124,3550,41.50377972558077,41.50732402727844,0.008538979037397976,182.21453770902772,336.20062332280685,182.21453770902772
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,all,eu-locality-126,5790,18.96662387090852,18.96762043926389,0.0052540504938969335,83.24529303809784,153.3589935989857,83.24529303809784
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-007,1784,1.3592841566901197,1.3620641835412324,0.20410395374209633,3.078958833845241,3.52736778631004,3.078958833845241
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-074,17176,1.9360955745598079,1.9326390170601289,-0.17885168772682203,3.3596195045712722,4.765817657615739,3.366536191866511
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-082,515,1.5470658915384186,1.5484108092648732,0.08685793966350941,3.0135421032011274,3.395797043619774,3.0305478831342776
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-110,2009,1.774524426771414,1.780241571583388,0.3211443268841818,3.166458018757902,3.8385071874911727,3.167715633891488
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-112,575,2.0320085938331354,2.027477631039153,-0.22347781916882692,3.2292685036264466,3.7485583438502803,3.241733214542503
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-119,1323,1.7269860947182716,1.7292492648485434,0.1308758763861606,3.1473173357340496,3.6993131281832885,3.1523344337545507
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-124,739,1.8619786691680107,1.86662657055687,0.24900006579638978,3.127277996189055,3.4152815444908433,3.127277996189055
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-126,2167,1.394189946279344,1.3979293444242153,0.2674955039599358,2.97958124479982,3.5231774698480534,2.987925477835669
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-007,1057,38.583884450373894,38.59717749856689,0.034440467035423694,78.39374724130228,112.04683381609054,78.39374724130228
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-074,26162,49.2025435358061,49.20342540416383,0.0017922905783174237,117.29031890819967,213.2142827494035,117.31564138214145
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-082,245,47.283133434938144,47.281601174313366,-0.0032407122151578704,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-110,2779,75.64950999221456,75.65331729955709,0.005032571575747102,214.67222398484313,380.302674112872,214.67222398484313
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-112,1522,57.982165496176286,57.982165496176286,0.0,153.7479339587823,273.8161229399875,153.7479339587823
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-119,1922,68.68023933933709,68.68030480205064,9.531511797611358e-05,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-124,1375,95.95292861540425,95.95345091602773,0.0005443270862048877,274.49169803893716,449.5844879798989,274.49169803893716
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-126,1386,61.898435462165196,61.89912149512071,0.0011083080647122934,149.0788796981218,226.69528204190547,149.0788796981218
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-007,2882,12.814484680098433,12.820304979948576,0.04539907482111749,46.30062821751765,77.84836732115994,46.30062821751765
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-074,67309,18.45388754026411,18.45703955557496,0.017077577914692554,61.22920611895085,127.69242249139005,61.245638529945985
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-082,582,10.05862288519405,10.059511167960547,0.008830277651339369,48.02343140325714,88.77064559267427,48.02343140325714
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-110,5804,27.05469067385955,27.058408587268374,0.013740325477140658,113.0266767990837,258.0393692355908,113.0266767990837
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-112,2417,20.109081280383787,20.10864956040426,-0.0021469367111448534,69.68715616447264,159.8774497048669,69.68715616447264
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-119,3148,27.57584208733722,27.574108586629443,-0.006286697183099932,106.68215257251505,201.11976424901218,106.68215257251505
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-124,2077,37.46092013863447,37.465690031474125,0.012731362576390293,173.61541077171694,315.79700044017295,173.61541077171694
fold2_seed17_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-126,3637,18.50394657129222,18.502627185471443,-0.007130802601995612,80.17176997487404,154.7254474598112,80.17176997487404
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-007,3935,27.71830198918437,27.88430870830449,0.5953409885706917,100.48938799867375,172.03509423307665,100.71081315355305
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-074,81289,38.77594524015015,38.97823989825896,0.5189938248541748,134.2753484597072,277.86385226002704,134.86094239197612
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-082,859,24.6812379877384,24.915578504383376,0.9405381320114592,113.0556753805091,229.79762677801716,113.0556753805091
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-110,7204,54.79173914265516,55.44003901160984,1.169371235144545,242.9598424787349,522.3464241323134,246.0589932957891
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-112,3719,46.43863257869656,46.53141297635786,0.19939303736261627,177.21851468819779,412.9289674896007,176.82517521705788
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-119,4147,63.27774807172374,63.35750592966548,0.12588541289847432,264.4075681288785,483.78380588041233,263.6199274159857
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-124,2645,80.65839617673154,81.38873930318952,0.8973515657212827,370.92724591771514,721.5846967049604,377.201315538286
fold2_seed17_all,floor_utility,FDE_vs_floor,all,eu-locality-126,4579,37.85493405520449,37.98212108885768,0.3348602711145232,173.75785527272393,353.7949674880808,174.73891138116818
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-007,5526,12.965426264532528,12.988977358692967,0.1813159997902103,44.84717682318422,78.0568218942716,45.00724434474006
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-074,102348,18.86580745091438,18.928758643144462,0.3325690470086906,62.70370083308285,129.3714371398148,62.90487006757357
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-082,1368,13.310712578671646,13.382109547963138,0.5335255180477838,51.425477538041534,100.89176991053361,51.425477538041534
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-110,8550,29.39469030677156,29.590760616109456,0.6626065206014053,119.3597312433166,261.4152450345212,119.69634221657493
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-112,5004,23.907643582408014,23.94523325402535,0.15698185613213234,84.7327219344217,184.63921224037153,84.7327219344217
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-119,5639,28.25193284298457,28.264676571861138,0.04508712082436084,112.76082577567496,199.205258771303,112.61105661938669
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-124,3550,41.62888775458228,41.708148345881874,0.19003622659604646,183.4575493815521,336.20062332280685,183.4575493815521
fold2_seed17_all,floor_risk,ADE_vs_floor,all,eu-locality-126,5790,18.97533064143419,18.990172104699553,0.07815338999318522,83.50039592159716,153.3589935989857,83.50039592159716
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-007,1784,1.3577867586411811,1.3704141625684736,0.9214297598636678,3.0689285641734325,3.441854352064864,3.069367262607619
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-074,17176,1.9417476101434532,1.9753301234777456,1.7000962489838067,3.3240724936069066,4.586680054635336,3.2693935131203515
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-082,515,1.5515061845910005,1.5708147140080164,1.2292047715639964,3.0305478831342776,3.403722230149994,3.0305478831342776
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-110,2009,1.7630759220725818,1.7398333075084131,-1.3359104268128918,3.1281707938967167,3.62635677672832,3.0739867959322544
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-112,575,2.0178916321835128,2.0216492814735574,0.1858704832969682,3.1839909962351385,3.4300921350947364,3.1780176558709265
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-119,1323,1.7401065568785101,1.8083397066073579,3.7732484377540176,3.1151376156366593,3.5110225498794208,3.099600206318804
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-124,739,1.8868297868093793,1.8896930090669188,0.15151785204271517,3.117399391382583,3.4022409929434385,3.0841436643812377
fold2_seed17_all,floor_risk,ADE_vs_floor,easy,eu-locality-126,2167,1.3952454689846403,1.4008583701146202,0.4006758463041993,2.9653874019367445,3.3920125003403236,2.953123766367965
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-007,1057,38.803258976904814,38.85684622224942,0.1379094047882945,79.62499588488345,112.04683381609054,79.62499588488345
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-074,26162,49.30503720179607,49.499371913581456,0.3926003588988314,117.35809108251024,213.68765194764765,118.25169417871308
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-082,245,47.355520002729286,47.48178753237176,0.2659283405377022,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-110,2779,76.00519254251873,76.58741773950138,0.7602099850957056,216.6024960430333,380.302674112872,217.7895967541795
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-112,1522,58.033000843471704,58.108785974817565,0.13041940228918358,155.91825887565795,273.8161229399875,156.09076825692148
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-119,1922,68.69764785270968,68.68626363823714,-0.01657422295162636,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-124,1375,96.24289805448404,96.33462236475047,0.09521427293204265,274.49169803893716,449.5844879798989,275.01545124860064
fold2_seed17_all,floor_risk,ADE_vs_floor,hard,eu-locality-126,1386,61.89110359241885,61.909088531110136,0.029050562878574215,149.0788796981218,226.69528204190547,149.0788796981218
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-007,2882,12.860408117198606,12.889350295774541,0.22454334711830004,46.30062821751765,78.38155397781499,46.30062821751765
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-074,67309,18.487531435143488,18.54360055520876,0.3023637178677263,61.27105352235075,127.69242249139005,61.417892088748516
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-082,582,10.111241953843605,10.194464812089912,0.8163533817646895,48.02343140325714,88.77064559267427,48.02343140325714
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-110,5804,27.190325509838157,27.434625922932916,0.8904820272783276,113.30025239364029,261.2022447121896,115.53160965099059
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-112,2417,20.145549548634136,20.19441322222265,0.24196629558289606,69.68715616447264,166.6324072648943,69.68715616447264
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-119,3148,27.587605125190905,27.609577352417112,0.07958190357550965,106.68215257251505,201.11976424901218,105.7965450702576
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-124,2077,37.5878031786276,37.7156695905191,0.3390272883386336,174.2361940078016,315.79700044017295,174.2361940078016
fold2_seed17_all,floor_risk,ADE_vs_floor,complete,eu-locality-126,3637,18.509725211242152,18.53411054882052,0.1315700449403101,80.6506713700502,154.7254474598112,80.6506713700502
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-007,5526,12.965426264532528,13.731098649130566,5.576191710242496,44.84717682318422,78.0568218942716,46.03588494020081
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-074,102348,18.86580745091438,19.761464600296893,4.532341946806184,62.70370083308285,129.3714371398148,64.81408896393752
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-082,1368,13.310712578671646,13.688548886436024,2.760236391008364,51.425477538041534,100.89176991053361,51.85945295918717
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-110,8550,29.39469030677156,30.697946977148565,4.245419641082648,119.3597312433166,261.4152450345212,121.85948441325701
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-112,5004,23.907643582408014,24.679682084525158,3.1282351995985946,84.7327219344217,184.63921224037153,86.2710070848162
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-119,5639,28.25193284298457,28.946880038043894,2.4007671781759554,112.76082577567496,199.205258771303,114.3522798565831
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-124,3550,41.62888775458228,42.613481942133895,2.310522732896181,183.4575493815521,336.20062332280685,186.45287792257716
fold2_seed17_all,floor_risk,ADE_vs_CV,all,eu-locality-126,5790,18.97533064143419,19.860903597678185,4.458875457950063,83.50039592159716,153.3589935989857,86.5533275336093
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-007,1784,1.3577867586411811,1.4116372489032123,3.8147541306288835,3.0689285641734325,3.441854352064864,3.1829165280653378
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-074,17176,1.9417476101434532,2.0345987086931556,4.56360746485196,3.3240724936069066,4.586680054635336,3.3227202724286355
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-082,515,1.5515061845910005,1.6292457075972016,4.77150393238418,3.0305478831342776,3.403722230149994,3.1617325949953337
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-110,2009,1.7630759220725818,1.8571965321602297,5.067886379163655,3.1281707938967167,3.62635677672832,3.2841980969419593
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-112,575,2.0178916321835128,2.120126457156666,4.82210976746461,3.1839909962351385,3.4300921350947364,3.337428914790469
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-119,1323,1.7401065568785101,1.9039962115564375,8.607667057486124,3.1151376156366593,3.5110225498794208,3.27321556485438
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-124,739,1.8868297868093793,2.0089308960456713,6.0779148489693124,3.117399391382583,3.4022409929434385,3.2764853371884692
fold2_seed17_all,floor_risk,ADE_vs_CV,easy,eu-locality-126,2167,1.3952454689846403,1.49949345147157,6.9522132547243265,2.9653874019367445,3.3920125003403236,3.17156482441628
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-007,1057,38.803258976904814,40.83331489123355,4.9715677498536,79.62499588488345,112.04683381609054,80.93538095486694
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-074,26162,49.30503720179607,51.415078544215746,4.103934880902871,117.35809108251024,213.68765194764765,121.13055215594181
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-082,245,47.355520002729286,48.427260238933755,2.2130928549677242,102.84492248432812,169.5400402883042,103.63458869349301
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-110,2779,76.00519254251873,79.04005401307697,3.8396500463627303,216.6024960430333,380.302674112872,227.93329072835834
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-112,1522,58.033000843471704,59.38637008969798,2.278922325412591,155.91825887565795,273.8161229399875,157.81065006811522
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-119,1922,68.69764785270968,70.16792579432192,2.095370391768392,173.15048247872713,274.8305239891827,175.76992045845242
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-124,1375,96.24289805448404,98.12001538443555,1.9130829959585038,274.49169803893716,449.5844879798989,277.5179890841983
fold2_seed17_all,floor_risk,ADE_vs_CV,hard,eu-locality-126,1386,61.89110359241885,64.50839967178213,4.057295007595984,149.0788796981218,226.69528204190547,150.6407980804362
fold2_seed17_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-007,5526,12.965426264532528,12.934865508460794,-0.23626651588872782,44.84717682318422,78.0568218942716,44.7175816722999
fold2_seed17_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-074,102348,18.86580745091438,18.839223758338285,-0.14110821611921232,62.70370083308285,129.3714371398148,62.6660050730276
